time,hip_flexion_l_moment,hip_adduction_l_moment,hip_rotation_l_moment,knee_angle_l_moment,ankle_angle_l_moment,subtalar_angle_l_moment,hip_flexion_r_moment,hip_adduction_r_moment,hip_rotation_r_moment,knee_angle_r_moment,ankle_angle_r_moment,subtalar_angle_r_moment
105.835,-0.108533391755638,-0.431043496623982,0.121145528166044,1.00752454505071,-1.48060991715974,0.17647654528196,-0.187418986973913,0.052662987050364,-0.0842948657495143,-0.332005324547719,0.00667377236356013,-0.00567557276910264
105.84,-0.0985327580282722,-0.439621971415643,0.125789371290958,1.03173837882272,-1.4877803150525,0.175871669944322,-0.204639307419502,0.0380404440040758,-0.0779803589651529,-0.351151002176056,0.00390509468685021,-0.00592692186164457
105.845,-0.0896451898102066,-0.450093592904199,0.131137206406617,1.05441443221643,-1.49732205368813,0.175011718572053,-0.221454520741554,0.0234893398618016,-0.0706832615421585,-0.367472086471871,0.00103488875137857,-0.00610442118605097
105.85,-0.0818348789023663,-0.462429132623237,0.137184280742434,1.07579624541802,-1.50933418690598,0.173908468431685,-0.237555647919494,0.00940525002081444,-0.0625775493146168,-0.380862994925621,-0.0018521060673819,-0.00621310882414249
105.855,-0.075037229090496,-0.476554040973894,0.143909638245956,1.09612708950942,-1.52383725397935,0.172572828001154,-0.252623056669428,-0.00383552746502851,-0.0538480983844052,-0.391255685308463,-0.00466084846789837,-0.00626196181161779
105.86,-0.0691629922340042,-0.492348897967871,0.151276378966023,1.11563850450812,-1.54076864917578,0.17101444362745,-0.266335455952168,-0.0158895052218023,-0.0446850259221593,-0.398619227981247,-0.00728836396496761,-0.00626371158305715
105.865,-0.0641031622362618,-0.509650780965804,0.159232208023244,1.13453910116034,-1.55997966576255,0.169241410008931,-0.278379150531027,-0.026458445110618,-0.0352782139863912,-0.402959034955317,-0.00962666865401651,-0.006234460234125
105.87,-0.0597344260619875,-0.528255466264209,0.167710231672628,1.15300401820654,-1.58123444051285,0.167260108221291,-0.288457317192837,-0.0353001818433037,-0.0258122036815204,-0.404315827609837,-0.0115662078450793,-0.00619309517249602
105.875,-0.0559249204336584,-0.547920381171026,0.176629958871255,1.17116543335487,-1.60421097900656,0.165075187323553,-0.29629906481696,-0.0422373772313094,-0.0164616191713083,-0.402764411243294,-0.0129997476969643,-0.0061605082700263
105.88,-0.0525400052912328,-0.568368230744214,0.185898471193918,1.18910451673328,-1.6285043842748,0.162689696246671,-0.301668046132075,-0.0471638382556742,-0.0073872479562192,-0.398412307046637,-0.013826636237356,-0.00615863458345776
105.885,-0.049447745588078,-0.589291235638261,0.19541173103647,1.20684518775216,-1.65363234382248,0.160105362343534,-0.304370399285831,-0.0500481372229386,0.00126713259837402,-0.391398271865463,-0.0139573291534407,-0.0062093347049363
105.89,-0.0465237954278426,-0.610355931117496,0.205056006745239,1.22434998877493,-1.67904285569878,0.157323002441074,-0.304261811772396,-0.0509343894058775,0.00937713020646678,-0.381890714619042,-0.0133180563061072,-0.00633315343463119
105.895,-0.0436554050930444,-0.631208488868477,0.214709402434352,1.24151832184253,-1.70412409651683,0.154343042306857,-0.301253517349202,-0.0499401667072066,0.0168392988610033,-0.370085996884208,-0.0118554879170821,-0.00654799532314563
105.9,-0.0407443221398915,-0.651480529780505,0.224243488615492,1.25818720962021,-1.72821625687646,0.151166111924392,-0.295317057937922,-0.0472516487094284,0.0235719057313956,-0.356206585367602,-0.0095412456656396,-0.00686776430693667
105.905,-0.0377084299497736,-0.670795395090704,0.233525036274312,1.27413464206734,-1.75062509626195,0.147793677567835,-0.286487666864015,-0.0431162287912838,0.0295149539865507,-0.340499007169948,-0.00637609434643915,-0.00730101977908757
105.91,-0.0344820560650588,-0.68877483391794,0.242417860782193,1.28908546089483,-1.77063690365445,0.144228667921695,-0.274866156968872,-0.0378328971129568,0.0346295375377311,-0.323231546168134,-0.00239364505770848,-0.00784970467076905
105.915,-0.0310149814264636,-0.70504604708935,0.250784782403071,1.3027196206203,-1.78753449481049,0.140476050737666,-0.26061922703882,-0.0317408093528883,0.0388966236647149,-0.304691611601179,0.0023365982143372,-0.00850800220040908
105.92,-0.027270282068205,-0.719249001330063,0.258489706852324,1.31468255454447,-1.80061383473442,0.13654331885091,-0.243978132589865,-0.0252065163864533,0.0423153732513732,-0.28518270889298,0.00770700973442008,-0.00926137669286793
105.925,-0.0232212282176188,-0.731043896480669,0.265399822473416,1.32459727291408,-1.80920084585595,0.132440849636648,-0.225235702270017,-0.0186103731974949,0.0449011158589366,-0.265020948418602,0.013570578504214,-0.0100858501872906
105.93,-0.0188475437852423,-0.740118634474742,0.271387900580658,1.33207773509025,-1.81266794955932,0.128182109790168,-0.204741718863487,-0.0123326641638452,0.0466830983733191,-0.244531040504371,0.0197407375899108,-0.0109475604487865
105.935,-0.0141313848317168,-0.746196106003808,0.276334673179143,1.33674297293154,-1.81044989098758,0.123783687084999,-0.182896723837211,-0.00673997679481094,0.0477021220155326,-0.224041744236016,0.0259923871141907,-0.0118026375910204
105.94,-0.00905342354663589,-0.749041083006235,0.280131248693501,1.33823140273409,-1.8020584138086,0.119265141795684,-0.160144346095815,-0.00217232863854343,0.0480081738545157,-0.203880763015741,0.0320641788821218,-0.012597426026472
105.945,-0.00358942168405521,-0.748466486048589,0.282681512765702,1.33621475029139,-1.7870953817055,0.114648681981845,-0.136962298391008,0.00106849486873714,0.0476581465147039,-0.18436911023744,0.037662092224206,-0.0132690662140221
105.95,0.00229235606941503,-0.744338788451569,0.283904448922832,1.33041102861782,-1.76526398519936,0.109958678028027,-0.11385222765975,0.00272899681495912,0.0467137245202047,-0.165815002541214,0.0424642876666895,-0.0137464370904289
105.955,0.00863260045348078,-0.73658232584692,0.283736304205479,1.32059604962543,-1.73637772424255,0.105221041975998,-0.0913286471261011,0.00261209958377088,0.0452394986853568,-0.148507374138114,0.046127178721191,-0.0139514456573919
105.96,0.0154810856207371,-0.725182301754406,0.282132518745,1.30661301699744,-1.70036691692653,0.100462505625191,-0.0699072166716664,0.000583112545581873,0.0433013521421453,-0.132709141680888,0.0482926139457062,-0.0138006355214356
105.965,0.0228953684725608,-0.71018631644849,0.279069336575986,1.2883798337491,-1.6572825506806,0.0957098375979592,-0.0500926718663767,-0.00342661502827871,0.0409651439071333,-0.118650382948611,0.0485960132426495,-0.0132070718711477
105.97,0.0309380745135844,-0.691704296257589,0.274545018135316,1.2658938595351,-1.60729736257726,0.0909890432134841,-0.0323667290635579,-0.0094184224398209,0.0382956991376771,-0.106521622009539,0.0466752561106897,-0.012082447074173
105.975,0.0396728997416312,-0.669906760770385,0.268580583045191,1.23923396397631,-1.55070410794945,0.0863245919057693,-0.0171763119209337,-0.0173274329717542,0.0353561000674283,-0.0964674363951329,0.0421800773873479,-0.010339339436656
105.98,0.0491595645514156,-0.645021432586428,0.261220024667047,1.20855983716363,-1.48791104969305,0.0817387150550802,-0.00492245149189018,-0.0270259273290525,0.0322072585375792,-0.0885806162324262,0.0347816901102168,-0.00789354831862309
105.985,0.0594480460708311,-0.617328264050141,0.25252995498588,1.17410863117823,-1.41943477268425,0.0772508126501666,0.00404979423801384,-0.0383288401453867,0.0289077403713956,-0.082897109663299,0.0241823276623697,-0.00466642231535301
105.99,0.0705724829232567,-0.587153023453448,0.242598658802675,1.13618911152731,-1.3458904970517,0.0728770004899241,0.00946007623252488,-0.0510011677569272,0.0255138037193516,-0.0793919821395312,0.0101243803898501,-0.000587094088225954
105.995,0.0825451860683472,-0.554859645239574,0.231534558922664,1.0951735901508,-1.26798012901105,0.0686298211281425,0.0110998564877392,-0.0647670278983797,0.0220796079100525,-0.0779765988626956,-0.00760120284475985,0.0044054639676074
106,0.0953511981959389,-0.520841601016275,0.219464117828551,1.05148798835147,-1.18647834700064,0.0645181320193854,0.00883763794891573,-0.0793200730351212,0.0186575461107688,-0.078497210039216,-0.0291475688250287,0.0103606444769991
106.005,0.108943821487692,-0.485512587646981,0.206529224948093,1.0056004359098,-1.10221707236507,0.0605471739480117,0.00262214817459602,-0.0943349275022102,0.0152986539416463,-0.0807350789227813,-0.0546059672446394,0.0173147429847555
106.01,0.123241481023794,-0.449296853207036,0.19288414079516,0.958008850096797,-1.01606871625741,0.056718812438264,-0.00751662262015658,-0.109479292960624,0.0120530467194633,-0.0844082449677032,-0.0840013707802942,0.025289889416057
106.015,0.138126212381725,-0.412619490072669,0.178692088789636,0.909227954690901,-0.928928626310875,0.053031935047339,-0.0214685479553133,-0.124426345386469,0.00897033980080743,-0.0891749619180341,-0.117289916467079,0.0342934178873819
106.02,0.153443962530489,-0.375897016821878,0.164121601393242,0.859776194884418,-0.841697176704273,0.0494829787743441,-0.0390465941418917,-0.138867028828371,0.00610000913783969,-0.0946387970238605,-0.154358313932642,0.0443177014365703
106.025,0.169006779870361,-0.339528547966613,0.149342738483867,0.810162980611697,-0.755261952579639,0.0460665547360797,-0.0599920153992749,-0.152521836586576,0.00349165235604041,-0.100355326301378,-0.195025293976224,0.0553404583179936
106.03,0.184596850086865,-0.303887814725607,0.134523302022907,0.760876650820648,-0.670480473880665,0.0427761321336903,-0.0839813134060284,-0.165151661155189,0.00119511433933713,-0.105840314019239,-0.239045092809245,0.0673255158373585
106.035,0.199972217725824,-0.269316253765144,0.119825171718839,0.712373497917449,-0.588163884630436,0.0396047406305947,-0.110634705762035,-0.176567294023708,-0.000739554339766086,-0.110579222673156,-0.286112886202055,0.080223997197179
106.04,0.214873927293869,-0.236117327299748,0.105400881523979,0.665068129137436,-0.509062002103772,0.0365456497438466,-0.139525804220858,-0.186637170306896,-0.00226233237429794,-0.114037861405882,-0.335872007112223,0.0939758773649744
106.045,0.229034229764844,-0.204552180660229,0.0913905466909178,0.61932537444838,-0.433850077478854,0.0335929857661649,-0.170192168892543,-0.195292986222791,-0.00332367530810759,-0.115673944671573,-0.387922703629012,0.108511836449257
106.05,0.242185436808783,-0.174836685914858,0.0779192363217803,0.575453883298981,-0.363117567041075,0.0307422510071545,-0.20214637882495,-0.202532873454854,-0.00387518609724113,-0.11494929838574,-0.441832125059284,0.123755324396674
106.055,0.254068970142142,-0.147139865614744,0.0650948676851925,0.53370148913183,-0.297359152841556,0.0279907165554928,-0.234887244392675,-0.208421894994361,-0.00387050802504811,-0.111342418872504,-0.497145166659243,0.139624739924869
106.06,0.26444414908849,-0.121583641950948,0.0530066770718024,0.494252364176409,-0.236968186015854,0.0253376679595217,-0.267910786551634,-0.21308973103752,-0.00326642647185797,-0.104361063229353,-0.553395761710406,0.156035620301149
106.065,0.27309628515671,-0.0982438155671212,0.0417242987531627,0.457225939382341,-0.182232656877091,0.0227844926985859,-0.300720626878154,-0.216725546995612,-0.00202415173330456,-0.093554531935528,-0.61011818666822,0.172902737489905
106.07,0.279843705106364,-0.0771521461447357,0.0312974598797285,0.422677525700471,-0.133333725437853,0.0203346084427438,-0.332837474301142,-0.219570172234859,-0.00011074012114486,-0.0785252994439453,-0.666857943400456,0.190142000661445
106.075,0.28454339831895,-0.0582993839980767,0.0217562760254234,0.390600542115407,-0.0903467760617322,0.017993241157457,-0.363807461033495,-0.221905859391206,0.00249940402541512,-0.058939659051379,-0.723181803251754,0.207672075084743
106.08,0.287095073480885,-0.0416390878528292,0.0131121105502242,0.360930230688382,-0.0532448922362746,0.0157670713555672,-0.393209169114166,-0.22404403035472,0.00582301589064584,-0.0345370757089931,-0.778686640487115,0.225415642668165
106.085,0.287443505942261,-0.0270920577216613,0.00535894181714174,0.333548716753248,-0.0219045836460759,0.0136637745260639,-0.420659293482601,-0.226311536231864,0.00986652816849129,-0.00513798352145642,-0.833006745627554,0.243300249180217
106.09,0.285579153017719,-0.0145512119743851,-0.00152483382437401,0.308291250959414,0.00388646056506902,0.0116914873937376,-0.445816996870831,-0.229036055184475,0.0146247869164541,0.0293501798615349,-0.885819388774822,0.261258706492288
106.095,0.281537103186504,-0.00388674289263874,-0.00757424805834493,0.284953447682752,0.0244198695609502,0.00985823480285419,-0.468387112544891,-0.232531315764127,0.020080014442762,0.068928847017234,-0.936848494362516,0.279229043802982
106.1,0.275394501424752,0.00504860607020902,-0.0128353493348143,0.26329931152568,0.0400556590311433,0.00817135255772417,-0.488122428947485,-0.237082858102574,0.0262011045687245,0.113506183634866,-0.985866386033461,0.297154028304759
106.105,0.26726665348816,0.0124142863871568,-0.0173626330180517,0.243069821873705,0.051210220870677,0.00663693967471411,-0.504825333275786,-0.242935027781686,0.0329433258479372,0.162896961671064,-1.03269365721898,0.314980301592279
106.11,0.257302055466914,0.0183768451171242,-0.021216412601814,0.223991827515,0.0583436048111004,0.00525936963216474,-0.518349090777693,-0.250279837345086,0.0402484926823702,0.216824412890527,-1.07719731326085,0.33265720170347
106.115,0.245676621461762,0.0231050957897456,-0.0244602286012688,0.205786992078378,0.0619464689152535,0.0040408849095062,-0.52859899075062,-0.259248231600848,0.0480456433007969,0.274923993069973,-1.11928740898967,0.350135360503138
106.12,0.232587392880105,0.0267656583956173,-0.0271583849554926,0.18818052875365,0.0625270690495629,0.00298129296057097,-0.535533503297667,-0.269904161712106,0.0562522383171132,0.336748958665505,-1.15891246710453,0.367365180811214
106.125,0.218246009323985,0.0295189498152897,-0.0293736927249895,0.170909470601471,0.060598638099745,0.00207777528039913,-0.539165473757726,-0.282241718902529,0.0647758656010692,0.401777638609975,-1.19605400452791,0.38429530618027
106.13,0.202872205396991,0.0315156882247764,-0.0311654881685897,0.153730240833038,0.0566674751790978,0.00132481481952132,-0.539563250481668,-0.296185412608611,0.0735164083900039,0.469422270489721,-1.23072051485431,0.400871197878335
106.135,0.186687572262987,0.0328939574743379,-0.0325879776598198,0.136425314954922,0.0512220252852437,0.000714241002200962,-0.536851515341801,-0.311593512081171,0.0823686060926207,0.539039258256735,-1.26294125545321,0.417033928257838
