time,hip_flexion_l_power,hip_adduction_l_power,hip_rotation_l_power,knee_angle_l_power,ankle_angle_l_power,subtalar_angle_l_power,hip_flexion_r_power,hip_adduction_r_power,hip_rotation_r_power,knee_angle_r_power,ankle_angle_r_power,subtalar_angle_r_power
110.235,0.384772110943613,-0,0,-0.046499412409454,-0,0,0.0220318730501066,0,0,0.356595192901022,-0,-0
110.24,0.395424088865657,-0,0,-0.0463655249696541,-0,0,0.0500203393191817,0,0,0.327961022358767,-0,-0
110.245,0.405673640344846,-0,0,-0.0446733844383733,-0,0,0.0785314546441233,0,0,0.295216363704131,-0,-0
110.25,0.409372968178642,-0,0,-0.038689057854244,-0,0,0.106799503069203,0,0,0.257647650540105,-0,-0
110.255,0.408469286609458,-0,0,-0.0304689665140925,-0,0,0.134314230237823,0,0,0.216246830203439,-0,0
110.26,0.407164693329739,-0,0,-0.0226332440752117,-0,0,0.161017420462049,0,0,0.172142744361117,-0,0
110.265,0.405352208645198,-0,0,-0.0155001286238945,-0,0,0.18667921624716,0,0,0.125773816488302,-0,0
110.27,0.402907797822829,-0,0,-0.00935960382503343,-0,0,0.211111624455917,0,0,0.0776411670034771,-0,0
110.275,0.393055091278322,-0,0,-0.00375371838997781,-0,0,0.236923035249165,0,0,0.0260286549920407,-0,0
110.28,0.380286131192708,-0,0,0.000268483714839254,-0,0,0.263011309486708,0,0,-0.0175810618467692,-0,0
110.285,0.366928883072949,0,0,0.00227810597689462,-0,-0,0.28839309788967,0,0,-0.0505129997940052,-0,0
110.29,0.352891421354501,0,0,0.00223411811708971,-0,-0,0.312966348223688,0,0,-0.0724527309602446,-0,0
110.295,0.322048267615802,0,0,0.00023149277891026,-0,-0,0.363090872514353,0,0,-0.061103623063199,-0,0
110.3,0.291626136517728,0,0,-0.00620524077443069,-0,-0,0.415937527056078,0,0,-0.0264908609803778,-0,0
110.305,0.26174884677103,0,0,-0.0168849500161312,-0,-0,0.470986681436914,0,0,0.030480388605546,-0,0
110.31,0.235790602735703,0,0,-0.0305037642230106,-0,-0,0.522401072489538,0,0,0.105205349692806,0,0
110.315,0.218377943410092,0,0,-0.0434267424079516,-0,-0,0.559866668379878,-0,0,0.188586823683616,0,0
110.32,0.200704568398076,0,-0,-0.0571866979695177,-0,-0,0.595975767574124,-0,-0,0.286855557091867,0,0
110.325,0.182862242041946,0,-0,-0.0714670774801022,-0,-0,0.630284752154234,-0,-0,0.398352980212362,0,0
110.33,0.16762881885629,0,-0,-0.0820781048294641,-0,-0,0.665533577257071,-0,-0,0.516046390026821,0,0
110.335,0.154071046451855,0,-0,-0.0878276334314307,-0,-0,0.70096796341706,-0,-0,0.637815263456786,0,0
110.34,0.13988422805952,0,-0,-0.091239042300215,0,-0,0.733504970652681,-0,-0,0.765662891026917,0,0
110.345,0.125180764717021,0,-0,-0.0920963162752309,0,-0,0.762683142696223,-0,-0,0.897485789222792,0,0
110.35,0.110570721324712,0,-0,-0.0854788614146578,0,-0,0.76888706868418,-0,-0,0.981502377203356,0,0
110.355,0.0957408825541789,0,-0,-0.0731584116435419,0,-0,0.763142261062496,-0,-0,1.04169706413717,0,0
110.36,0.0806082882936505,0,-0,-0.0568902388359415,0,-0,0.7532322249165,-0,-0,1.0964418424199,0,0
110.365,0.06531647845059,0,-0,-0.0367528243170983,0,-0,0.739298658036815,-0,-0,1.14481927129235,0,0
110.37,0.0484186025634809,0,-0,-0.0198343196610631,0,-0,0.709210961765835,-0,-0,1.15792571968997,0,0
110.375,0.032540652774745,0,-0,-0.000706506413652688,0,-0,0.675178328516685,-0,-0,1.16105140241585,0,0
110.38,0.0179312430170204,0,-0,0.0207947001204657,0,-0,0.638485017453022,-0,-0,1.15581933898649,0,0
110.385,0.00469799794784517,0,-0,0.0418042732409299,0,-0,0.595650437635207,-0,-0,1.14327737945796,0,0
110.39,-0.00726272141612873,0,-0,0.0584808975148662,0,0,0.542994306816543,-0,-0,1.12465648187668,0,0
110.395,-0.0180330518681961,0,-0,0.0757976834396873,0,0,0.490099137672286,-0,-0,1.09709276124583,0,0
110.4,-0.0275724795095592,0,-0,0.0933792551790027,0,0,0.437596219771912,-0,-0,1.06049011417138,0,0
110.405,-0.0351845219756801,0,-0,0.0992136858674986,0,0,0.382209036505632,-0,-0,1.0146168767755,0,0
110.41,-0.0408336261344374,0,-0,0.0986487865059797,0,0,0.327165301538524,-0,-0,0.959607120772217,0,0
110.415,-0.0448198855578377,0,-0,0.0967562111914189,0,0,0.274921399500611,-0,-0,0.89561493681896,0,0
110.42,-0.0472361500978499,-0,-0,0.0934708476549955,0,0,0.226015322182661,-0,-0,0.822758029648914,0,0
110.425,-0.048169913926172,-0,-0,0.0786714903944219,0,0,0.181372231781497,-0,-0,0.699172835106291,0,0
110.43,-0.0477640412272658,-0,-0,0.0602734333614062,0,0,0.140970186043078,-0,-0,0.569412388291055,0,0
110.435,-0.0461655851849383,-0,-0,0.0408484001763817,0,0,0.105055511965892,0,-0,0.445739428777251,0,0
110.44,-0.0436085608290341,-0,-0,0.0214465155512022,0,0,0.0740432736657959,0,-0,0.329619475738654,0,0
110.445,-0.0417805695592786,-0,-0,0.0137022906016904,0,0,0.0498433737214482,0,-0,0.218486038573479,0,0
110.45,-0.0393414611456637,-0,-0,0.0058271210749987,0,0,0.0301757788678544,0,0,0.122370291346123,0,0
110.455,-0.0364053434558462,-0,-0,-0.00184779414040698,0,0,0.0151620779617349,0,0,0.0431073284131791,0,0
110.46,-0.0338718252003008,-0,-0,-0.00629078193578147,0,0,0.00632144777141201,0,0,-0.0184984346050969,0,0
110.465,-0.0335613223136139,-0,-0,-0.00194542544010292,0,0,0.00383371744149835,0,0,-0.0768847476518643,0,-0
110.47,-0.0330412525594185,-0,-0,0.00243372445487874,0,0,0.00134241665085926,0,0,-0.137160316131331,0,-0
110.475,-0.0323258287717355,-0,-0,0.00684563508136508,0,0,-0.00113096989078889,0,0,-0.198746938355403,0,-0
110.48,-0.031148057382998,-0,-0,0.0114452691901052,0,0,-0.00301913090544515,0,0,-0.252694872351281,0,-0
110.485,-0.0286984643873521,-0,-0,0.0166858125402468,0,0,-0.000401766962450472,0,0,-0.260437536877746,0,-0
110.49,-0.0261807890695396,-0,-0,0.0213618171954558,0,0,0.00587011837401526,0,0,-0.247501891580185,-0,-0
110.495,-0.0236292872399421,-0,-0,0.025201677148919,0,0,0.0156113842104892,0,0,-0.213592677469561,-0,-0
110.5,-0.0210751793979456,-0,-0,0.0279051298074218,0,0,0.0285969870114238,0,0,-0.15870500862543,-0,-0
110.505,-0.018125855987665,-0,-0,0.0298224653992021,0,0,0.0383740358585532,0,0,-0.114395435309151,-0,-0
110.51,-0.0152452432456421,-0,-0,0.0298685731415072,0,0,0.0483296926156081,0,0,-0.0606883535962281,-0,-0
110.515,-0.0125288698824675,-0,-0,0.0277123373445428,0,0,0.0590339263138439,0,0,0.00562852328948185,-0,-0
110.52,-0.0100102372030723,-0,-0,0.0232105074679329,-0,0,0.0703455446098559,-0,0,0.0838478686310752,-0,-0
110.525,-0.00772079121772743,-0,-0,0.0163297106695123,-0,0,0.0821177917299139,-0,0,0.173016360005591,-0,-0
110.53,-0.00550920862481698,0,-0,0.00674121616584229,-0,0,0.0898023789897504,-0,0,0.265057906407572,-0,-0
110.535,-0.00350419831975479,0,-0,-0.00341956849454963,-0,-0,0.0927939302422423,-0,0,0.357960320992066,-0,-0
110.54,-0.00193168118070189,0,-0,-0.0128480718396672,-0,-0,0.0950889126707491,-0,0,0.456658474791131,-0,-0
110.545,-0.000808019983899558,0,-0,-0.021183526201894,-0,-0,0.096730392212186,-0,0,0.559680528421544,-0,-0
110.55,-0.000139914413762879,0,-0,-0.0280078467403443,-0,-0,0.0977683815954553,-0,0,0.66546867407606,-0,-0
110.555,0.000118855820245213,0,-0,-0.0323800371320375,-0,-0,0.0973738314100992,-0,0,0.702199101367425,-0,0
110.56,-0.000201011154144484,0,0,-0.0341101152683915,-0,-0,0.0964030452519119,-0,0,0.731632209610778,-0,0
110.565,-0.0010657369271497,0,0,-0.0328409364769658,-0,-0,0.094992687468009,-0,0,0.75790961786237,-0,0
110.57,-0.00241497816300131,0,0,-0.0282671180787784,-0,-0,0.0932224261511209,-0,0,0.780592865666906,-0,0
110.575,-0.0041693200401176,0,0,-0.020192826687878,-0,-0,0.0911703627976411,-0,0,0.799289817406376,-0,0
110.58,-0.00623038813982362,0,0,-0.00856189633659989,-0,-0,0.0889120177235914,-0,0,0.813665867652504,-0,0
110.585,-0.00872758440162412,0,0,0.00884385610337374,-0,-0,0.0872933206478649,-0,0,0.819185068166995,-0,0
110.59,-0.0152207623452323,0,0,0.0642428315022229,-0,-0,0.0967160501335986,-0,0,0.76018078348007,-0,0
110.595,-0.0222240671788437,0,0,0.124935526383486,-0,-0,0.106223074159577,-0,-0,0.698834872108743,-0,0
110.6,-0.0292074298862933,0,0,0.189132076015162,-0,-0,0.11586414879983,-0,-0,0.635899729457822,-0,0
110.605,-0.0355985154483529,0,0,0.254898387994362,-0,-0,0.125697536897208,-0,-0,0.572122910886914,-0,0
110.61,-0.0385385960087208,0,0,0.277099755549521,-0,-0,0.135000565954884,-0,-0,0.509222253970232,-0,-0
110.615,-0.0394848595176436,0,0,0.289074806464617,-0,-0,0.144448289257933,-0,-0,0.447078396129111,-0,-0
110.62,-0.0385177271716428,0,0,0.298558783698388,-0,-0,0.154234795421649,-0,-0,0.386213710702555,-0,-0
110.625,-0.0352839887277922,0,0,0.30496193917345,-0,-0,0.164390930765303,-0,-0,0.327305423360346,-0,-0
110.63,-0.0299827477887972,0,0,0.333118660702463,-0,-0,0.186477699858136,-0,-0,0.262673447371603,-0,-0
110.635,-0.021429372316767,0,0,0.355884709204023,-0,-0,0.209719285701095,-0,-0,0.201872760316932,-0,-0
110.64,-0.00921399653208201,0,0,0.370974168281734,-0,-0,0.233561129442712,-0,-0,0.145930315049552,-0,-0
110.645,0.00694405286009104,0,0,0.37846808027948,-0,-0,0.26009941125729,-0,-0,0.100793042344648,-0,-0
110.65,0.0266164655867711,0,0,0.378539763726622,-0,-0,0.291957954518076,-0,-0,0.0717003908401596,-0,-0
110.655,0.0497081975531552,0,0,0.368494191334066,-0,-0,0.32420906462643,-0,-0,0.0459497270197064,-0,-0
110.66,0.0762604999517401,0,0,0.34812464678341,-0,0,0.356604849477738,-0,-0,0.0237905613982623,-0,-0
110.665,0.104113087087784,0,0,0.295246595255203,-0,0,0.374328773382911,-0,-0,0.0153643359546436,-0,-0
110.67,0.131857772302176,0,0,0.224812726995668,-0,0,0.379002151955209,-0,-0,0.0156122689332692,-0,-0
110.675,0.160613523213248,0,0,0.160195040781316,-0,0,0.38265784757807,-0,-0,0.0150465412796349,-0,-0
110.68,0.190140738282445,0,0,0.102548659793656,-0,0,0.385087038089914,-0,-0,0.0137219148698882,-0,-0
110.685,0.22284362961858,0,0,0.0536909525787606,-0,0,0.375525361756008,-0,-0,0.0145966280402013,-0,-0
110.69,0.257005392405391,0,0,0.0126421088895966,-0,0,0.363176059778618,-0,-0,0.0134188999623751,-0,-0
110.695,0.292113530763247,0,0,-0.0200058152805638,-0,0,0.349436525428959,-0,-0,0.00975609655946235,-0,-0
110.7,0.327747734630853,0,0,-0.0439651871326373,-0,0,0.334813974774512,-0,-0,0.00365507436855936,-0,-0
110.705,0.359452215133493,0,0,-0.0696262140949448,-0,0,0.328168165726914,-0,-0,-0.00411859284979842,-0,-0
110.71,0.390590613056602,-0,-0,-0.0936995710138118,-0,0,0.319841661781468,0,-0,-0.0119305128960047,-0,-0
110.715,0.42093667987623,-0,-0,-0.11563514543462,-0,0,0.309845250583911,0,-0,-0.0196882765654621,-0,-0
110.72,0.452291702649203,-0,-0,-0.124274177115172,0,0,0.297304828849674,0,-0,-0.0278964264234205,-0,-0
110.725,0.487292197617665,-0,-0,-0.0998540315741496,0,0,0.281391905011127,0,-0,-0.0378617521825243,-0,-0
110.73,0.521448816254068,-0,-0,-0.0625292020968474,0,0,0.264305277620929,0,-0,-0.0485306093294388,-0,-0
110.735,0.554383652870624,-0,-0,-0.0132329251702897,0,0,0.246193442581256,0,-0,-0.0597887388980066,-0,0
110.74,0.584934331523546,-0,-0,0.0792612164198658,0,0,0.227220033148583,0,-0,-0.065926096144796,0,0
110.745,0.611759497866977,-0,-0,0.258285347751691,0,0,0.207557291183143,0,-0,-0.0578207587880239,0,0
110.75,0.636004889116387,-0,-0,0.457675876511677,0,0,0.187373105551292,0,-0,-0.0456637754959919,0,0
110.755,0.657283488347863,-0,-0,0.673289379565135,0,0,0.166845129859558,0,-0,-0.029480532156674,0,0
110.76,0.678837539434529,-0,-0,0.83315433495803,0,0,0.144643016607104,0,-0,-0.0173928114476833,0,0
110.765,0.699526921395252,-0,-0,0.942842434067475,0,0,0.121850521763108,0,-0,-0.00936107758597,0,0
110.77,0.716195229470527,-0,-0,1.0503219544615,0,0,0.0999540771599167,0,-0,0.000290901455312336,0,0
110.775,0.72848193038154,-0,-0,1.15355062441273,0,0,0.0791124795952154,0,-0,0.011527080994029,0,0
110.78,0.721372883254799,-0,-0,1.19432850577163,0,0,0.0593947815425115,0,0,0.0328763610602838,0,0
110.785,0.706278133183806,-0,-0,1.21256364589613,0,0,0.041013346002323,0,0,0.0588648969173494,0,0
110.79,0.68711061675393,-0,-0,1.22180192478412,0,0,0.0240835262387623,0,0,0.0872873390110219,0,0
110.795,0.659953255860833,-0,-0,1.22015867796742,0,0,0.00870093538548875,0,0,0.113382353666112,0,0
110.8,0.61277527287757,-0,-0,1.20280802569759,0,0,-0.00525443582082161,0,0,0.121272520060668,0,0
110.805,0.564111895209027,-0,-0,1.17584025176343,0,0,-0.0180081847949844,0,0,0.129351305441208,0,0
110.81,0.514596731497278,-0,-0,1.13924614476799,0,0,-0.0295244101631832,0,0,0.137604490012903,0,0
110.815,0.456668542498,-0,-0,1.08381116546117,0,0,-0.0399236416793084,0,0,0.142904792950843,0,0
110.82,0.388810192631775,-0,-0,1.00702084428516,0,0,-0.0493945331254901,0,-0,0.143543413800116,0,0
110.825,0.324590545688541,-0,-0,0.924022806680877,0,0,-0.0577738125875601,0,-0,0.144056891226462,0,0
110.83,0.264714864736497,-0,-0,0.835700045033172,0,0,-0.0650588074444439,0,-0,0.144492310616099,0,0
110.835,0.213359866489717,-0,-0,0.716682421461582,0,-0,-0.0712656500609148,0,-0,0.135989616883906,0,0
110.84,0.168277446147201,-0,-0,0.588961605971689,0,-0,-0.0764044910137004,0,-0,0.12328234299915,0,0
110.845,0.128020130424552,-0,-0,0.468076342577719,0,-0,-0.0804897415580644,0,-0,0.110684313264228,0,0
110.85,0.0928913185405446,-0,-0,0.355992835535069,0,-0,-0.083545892360341,0,-0,0.0983535395165401,0,0
110.855,0.0676563028322406,0,0,0.246354577183124,0,-0,-0.0852140864831909,-0,-0,0.0904003045499846,0,0
110.86,0.0467325687798929,0,0,0.152839773572259,0,-0,-0.0858460259704164,-0,-0,0.0831452852211819,0,0
110.865,0.0296880822786283,0,0,0.0783309568889079,0,-0,-0.0855259588790205,-0,-0,0.0762014105604027,0,0
110.87,0.0173822711460107,0,0,0.0251081831731591,0,-0,-0.0839020688469536,-0,-0,0.0733889659498347,0,0
110.875,0.00977297954336685,0,0,-0.00843749413002369,0,-0,-0.0804194647214911,-0,-0,0.0795338866398304,0,0
110.88,0.00408836783920849,0,0,-0.0249754240382392,0,-0,-0.0761548332375973,-0,-0,0.0845810074777041,0,0
110.885,0.000272559923539813,0,0,-0.0238679210977289,0,-0,-0.0712153834429012,-0,-0,0.0882488782149612,0,0
110.89,-0.00200205166755514,0,0,-0.00904420154074759,0,-0,-0.0637195101839154,-0,-0,0.0814272227447794,0,0
110.895,-0.00353051996404521,0,0,0.016783851085548,0,-0,-0.0543141370643457,-0,-0,0.0676723532537719,0,0
110.9,-0.00440031797349379,0,0,0.0557834188631724,0,-0,-0.0448228107936331,-0,-0,0.0546294137321868,0,0
110.905,-0.00468217935044167,0,0,0.107540290868605,0,-0,-0.0354664029814769,-0,-0,0.0424243043703529,0,0
110.91,-0.00542676065336309,0,0,0.153301423080446,0,-0,-0.0247841127259035,-0,-0,0.0301096035347696,0,-0
110.915,-0.0062508045113837,-0,0,0.202658963193208,-0,-0,-0.0146480603191402,-0,-0,0.0191811769597447,0,-0
110.92,-0.0070702791218654,-0,0,0.257267295407552,-0,-0,-0.00558100067061812,-0,-0,0.0100831898721612,0,-0
110.925,-0.00763919169829881,-0,0,0.310554630761834,-0,-0,0.00265587951981866,-0,-0,0.00314067879919736,0,-0
110.93,-0.00647754539086351,-0,0,0.330323287176188,-0,-0,0.0117208065525544,-0,-0,-0.00123188728946804,0,-0
110.935,-0.00500235837104887,-0,0,0.347099167894243,-0,-0,0.0183319403074697,-0,-0,-0.00297211673270648,-0,-0
110.94,-0.00323548599910047,-0,0,0.360837169761366,-0,-0,0.0222825045147948,-0,-0,-0.00172039670676839,-0,-0
110.945,-0.00227547902139633,-0,0,0.374836656100592,-0,-0,0.0214593530181383,-0,-0,0.00246161932133991,-0,-0
110.95,-0.00300762181492951,-0,0,0.391780045119296,-0,-0,0.0163518454691961,0,-0,0.00683479782802581,-0,-0
110.955,-0.00372974642086034,-0,0,0.406835675305813,-0,-0,0.0109966525777888,0,-0,0.0113024229463886,-0,-0
110.96,-0.00438694823973115,-0,0,0.420201284137332,-0,-0,0.00549531862222841,0,-0,0.0163875804861181,-0,-0
110.965,-0.00492261189692295,-0,0,0.432117617111019,-0,-0,-3.55596309177615e-05,0,-0,0.0225918356207058,-0,-0
110.97,0.00349678574094265,-0,0,0.424411802851547,-0,-0,-0.00657768675262797,0,-0,0.0425353704482527,-0,-0
110.975,0.012787948630979,-0,0,0.414885975669694,-0,-0,-0.015033019330931,0,-0,0.0682242138475689,-0,-0
110.98,0.0227582080057604,-0,0,0.40435295014505,-0,-0,-0.0250605315286701,0,-0,0.0991963940205488,-0,-0
110.985,0.033370792578197,-0,0,0.393225157858042,-0,-0,-0.0362522203499884,0,0,0.134983292000553,-0,-0
110.99,0.0445896659943276,-0,0,0.3818223956584,-0,-0,-0.0481432930954872,0,0,0.1749163058848,-0,-0
110.995,0.0567371059523252,-0,0,0.366873780546569,-0,-0,-0.0599922445862797,0,0,0.227187457806445,-0,-0
111,0.0698081137817674,-0,0,0.348410128096003,-0,0,-0.0711723680490523,0,0,0.292386819234268,-0,-0
111.005,0.0833817367908482,-0,0,0.330230992053147,-0,0,-0.0813659788195649,0,0,0.359637044844802,-0,-0
111.01,0.0974117509646355,-0,0,0.312345311550018,-0,0,-0.0900418713591076,0,0,0.426949147842715,-0,-0
111.015,0.123310695816854,-0,0,0.270731220986743,-0,0,-0.0969241165662107,0,0,0.466576068481945,-0,-0
111.02,0.166843557753609,-0,0,0.19611156226258,-0,0,-0.101615928196408,0,0,0.464421200123809,-0,-0
111.025,0.211201382509644,-0,0,0.125042626178581,-0,0,-0.103232388243561,0,0,0.457768812598205,-0,-0
111.03,0.256288996925307,-0,0,0.0579217302722201,-0,0,-0.101282237099409,0,0,0.446465925134722,-0,-0
111.035,0.286615076101771,-0,0,0.0293517720952216,-0,0,-0.0929678948888841,0,0,0.468406425316048,-0,-0
111.04,0.30926527891065,-0,0,0.0192086676973581,-0,0,-0.0799042646307012,0,0,0.501184397705597,-0,-0
111.045,0.3319393099544,-0,0,0.00916491673361879,-0,0,-0.06341262996111,0,0,0.523437224005382,-0,-0
111.05,0.354510195585405,-0,0,-0.000804511633467978,-0,0,-0.0435045039640399,0,0,0.53418279320662,-0,-0
111.055,0.364718955756943,-0,0,0.0018914077893414,-0,0,-0.0196461569209732,0,0,0.515430089720596,-0,-0
111.06,0.368851944601087,-0,0,0.00853301437092485,-0,0,0.00596964233349404,0,0,0.480182011998101,-0,-0
111.065,0.372261789819264,-0,0,0.0131285848519534,-0,0,0.0324057706010823,0,0,0.437573475965126,-0,-0
111.07,0.374820568871734,-0,0,0.0158333611704834,-0,0,0.0593193398244507,0,0,0.388406608097208,-0,-0
111.075,0.370331861708648,-0,0,0.0207479985420358,-0,0,0.0863478441885096,0,0,0.305203173522061,-0,0
111.08,0.363438908610886,-0,0,0.0242661553111863,-0,0,0.113220445223439,0,0,0.222951829644218,-0,0
111.085,0.355433895879644,-0,0,0.0257291957253847,-0,0,0.139704826023777,0,0,0.150705341651819,-0,0
111.09,0.346269426974638,-0,0,0.0254215427285564,-0,0,0.165934292357213,0,0,0.0899012015642049,-0,0
111.095,0.335360085057186,-0,0,0.0231524777631174,-0,0,0.203851077884941,0,0,0.042222104572139,-0,0
111.1,0.323347884825957,0,0,0.0199366117903815,-0,0,0.24468995606738,0,0,0.00685731255480952,-0,0
111.105,0.310285725481632,0,0,0.0160500744617751,-0,0,0.28822658890442,0,0,-0.0156730074892706,-0,0
111.11,0.298091593558075,0,0,0.0119856276216613,-0,0,0.337301206312893,0,-0,-0.023291442697331,-0,0
111.115,0.289277532283965,0,0,0.00784931850237272,-0,-0,0.397402922725914,0,-0,-0.00886426972067332,-0,0
111.12,0.279312863417486,0,0,0.00289996803101605,-0,-0,0.461059815826897,0,-0,0.0248533267174153,-0,0
111.125,0.268252400191102,0,0,-0.00279782550613337,-0,-0,0.527557310307721,0,-0,0.0767220267453045,-0,0
111.13,0.256107301865704,0,0,-0.00833382531762819,-0,-0,0.588465877735374,0,-0,0.151041481463892,-0,0
111.135,0.242991280987901,0,0,-0.0127319043382827,-0,-0,0.645890153775481,0,-0,0.245115718754888,-0,0
111.14,0.229017882775987,0,0,-0.0162471188483116,-0,-0,0.702380236052951,0,-0,0.354502882861332,0,0
111.145,0.214261693950189,0,0,-0.0190422768170257,-0,-0,0.757039894192466,0,-0,0.476778758868614,0,0
111.15,0.196209784045703,0,0,-0.0190819046056076,-0,-0,0.791227637784163,0,-0,0.592679158022606,0,0
111.155,0.178005711176693,0,0,-0.018063951422718,-0,-0,0.821192520729333,-0,-0,0.71435621473972,0,0
