elapsed_s,left_hip_angle_deg,left_hip_velocity_dps,right_hip_angle_deg,right_hip_velocity_dps,left_measured_torque_nm,right_measured_torque_nm,left_nn_torque_nm,right_nn_torque_nm
4.310000000000002,11.7013334031966,206.832123402667,28.1949547414835,12.540191288091,-6.92715520284427,10.7735897886001,3.8528661727905273,3.4708380699157715
4.319999999999993,13.7659578088461,205.960284318457,28.2268554454236,-7.40114408527324,-7.52087926864624,10.6241760253906,3.8508715629577637,3.4694366455078125
4.329999999999998,15.8189572280128,204.448773227354,28.0352969496759,-31.9799034795995,-7.52087926864624,10.6241760253906,3.849993944168091,3.4667530059814453
4.340000000000003,17.8526429815692,202.01714522345,27.5776603576225,-60.3832325046657,-7.5195280122491,10.6200306456381,3.8504395484924316,3.462737798690796
4.349999999999994,19.8561427656966,198.322037566418,26.820640539577,-91.5721843911887,-7.30883750271223,9.97367502125189,3.8522891998291016,3.4574625492095947
4.359999999999999,21.815037979969,193.011566433968,25.7422716522577,-124.331921467348,-7.09814699317536,9.32731939686567,3.855494499206543,3.4511139392852783
4.3700000000000045,23.7115561472008,185.77980513283,24.3333913969044,-157.333103517624,-6.90622695085965,9.06327317953874,3.859877586364746,3.4439878463745117
4.3799999999999955,25.5252771162975,176.413158871855,22.5984460197352,-189.201555735943,-6.7300032002168,9.11892278500491,3.8651444911956787,3.4364676475524902
4.390000000000001,27.2342364097278,164.82207778498,20.555569945378,-218.592716175184,-6.847687499797,9.95265329351313,3.870910167694092,3.42900013923645
4.400000000000006,28.8162559805608,151.05426521624,18.2359123019252,-244.266670694573,-7.12439336485408,11.2073713972081,3.876722812652588,3.422060489654541
4.409999999999997,30.2503104395864,135.288869123481,15.6822281504237,-265.15886608336,-7.09075224759013,11.8541714027868,3.8820972442626953,3.416123867034912
4.420000000000002,31.5177488553594,117.814503668099,12.9468044944725,-280.44103068721,-6.98250266580593,12.3548258408612,3.8865530490875244,3.411630392074585
4.430000000000007,32.6032355871867,98.9966961601672,10.0888471714879,-289.566720225107,-6.69248709142305,12.6312587257274,3.889639139175415,3.4089560508728027
4.439999999999998,33.4953392123061,79.2419378055043,7.17150847176912,-292.296537440097,-6.36845471365864,12.8633716506318,3.890970230102539,3.4083940982818604
4.450000000000003,34.1867727495707,58.9655887953694,4.25877828509081,-288.699623966606,-5.84594322390867,12.7234130306117,3.890247344970703,3.4101357460021973
4.459999999999994,34.674355335641,38.5694216569614,1.41248440376912,-279.130450615037,-5.3934063911438,12.6021976470947,3.887275218963623,3.4142680168151855
4.469999999999999,34.9588112669041,18.4319454802873,-1.31035711022779,-264.182899323803,-5.3934063911438,12.6021976470947,3.881972074508667,3.420768976211548
4.480000000000004,35.0445378914129,-1.08859697819328,-3.85963589859273,-244.626667824972,-5.3934063911438,12.6021976470947,3.874373435974121,3.429518699645996
4.489999999999995,34.939456143061,-19.6418844240896,-6.19354432334966,-221.333644992652,-4.95412348616156,11.4844181918339,3.8646240234375,3.4403090476989746
4.5,34.6550108579215,-36.8695164092887,-8.27922218818627,-195.203450630287,-4.50139148454349,10.3205352194915,3.8529717922210693,3.452860116958618
4.510000000000005,34.2063246078753,-52.3919405707865,-10.092687730131,-167.097308386035,-3.88010360003597,6.94054397554803,3.839751720428467,3.466834545135498
4.519999999999996,33.6124445309028,-65.8042002525339,-11.6181788414547,-137.787785094926,-3.31617957591091,3.80317116098155,3.825363874435425,3.481858730316162
4.530000000000001,32.8965713579661,-76.6843953970989,-12.8470904487906,-107.928988760377,-3.21398821697443,2.61868040967235,3.8102526664733887,3.4975385665893555
4.540000000000006,32.0861341728845,-84.6159974790636,-13.7767219757974,-78.0481405776821,-3.08679717149155,1.53919823167879,3.7948834896087646,3.513471841812134
4.549999999999997,31.2125773308984,-89.2223797265549,-14.4090392297738,-48.555797477113,-2.86988350918351,0.836586538419691,3.7797210216522217,3.529264450073242
4.560000000000002,30.3107544092889,-90.2096979913349,-14.7496121095156,-19.7691223539268,-2.64485519816377,0.224428688711202,3.7652018070220947,3.544546604156494
4.569999999999993,29.41787080699,-87.4128574709867,-14.8068235582242,8.0590396704562,-2.40499279936357,-0.22237385074551,3.751715660095215,3.5589778423309326
4.579999999999998,28.571973006563,-80.8387524239566,-14.5913700295614,34.7126944034638,-2.28131866455078,-0.452747255563736,3.7395853996276855,3.5722603797912598
4.590000000000003,27.8100405567652,-70.7011426795906,-14.1160042015378,59.9929966682625,-2.28131866455078,-0.452747255563736,3.7290537357330322,3.58414888381958
4.599999999999994,27.1657901201162,-57.4422661999052,-13.3954200552757,83.7100391948204,-1.69726221082577,-0.675382658371807,3.7202725410461426,3.5944578647613525
4.609999999999999,26.6673446343545,-41.7374328900003,-12.4461582746469,105.68674621943,-0.711027666818852,-1.05132358594453,3.7132925987243652,3.6030707359313965
4.6200000000000045,26.3349513316005,-24.4802721744427,-11.2864198278654,125.772366526954,0.0431905275343838,-1.18122467802906,3.708061933517456,3.60994553565979
4.6299999999999955,26.1789477362298,-6.7479293823742,-9.93571403812377,143.860631078035,0.736326410209923,-1.2463515335615,3.7044315338134766,3.6151180267333984
4.640000000000001,26.198173078672,10.2527104545691,-8.41432462926959,159.906422584411,1.74524950302343,-1.36146818761614,3.7021567821502686,3.6187078952789307
4.650000000000006,26.3790023928957,25.2548044040817,-6.74263939295201,173.935053124019,2.78241753578186,-1.4813187122345,3.700908660888672,3.620910167694092
4.659999999999997,26.6951415240933,37.012541836886,-4.94044144045774,186.039914651188,2.78241753578186,-1.4813187122345,3.7002921104431152,3.6219944953918457
4.670000000000002,27.108265154808,44.3870290956024,-3.0262897087705,196.366989008075,2.95474544331461,-1.57377199654096,3.6998627185821533,3.6222898960113525
4.680000000000007,27.5695112408049,46.4298129909284,-1.01711591565169,205.087834872725,4.19008118517862,-2.23652504792808,3.699151039123535,3.6221680641174316
4.689999999999998,28.0217708595243,42.4566439960415,1.07186589442865,212.365481082373,5.26566285974999,-2.87071436511881,3.69769287109375,3.6220197677612305
4.700000000000003,28.4026412399431,32.1048664239039,3.22689628085231,218.319550594072,5.6583228591021,-3.38274297837564,3.695056676864624,3.6222310066223145
4.709999999999994,28.6478508861056,15.3694577331,5.43508085547943,222.997527899511,6.0509828584542,-3.89477159163246,3.6908795833587646,3.623152017593384
4.719999999999999,28.6949263363879,-7.38509877985449,7.68356789280612,226.358219510405,6.33705846246714,-4.35951111884384,3.6848959922790527,3.6250698566436768
4.730000000000004,28.4868534447162,-35.4376421236711,9.95863786541868,228.2713037739,6.45712887073931,-4.75059789453944,3.6769652366638184,3.6281824111938477
4.739999999999995,27.9754914261307,-67.7463547442707,12.2448743134083,228.533858961645,6.57719927901148,-5.14168467023505,3.667093276977539,3.6325783729553223
4.75,27.1245214721659,-103.004908584655,14.5245779585993,226.90150485236,6.63213346372508,-5.26028811517605,3.6554441452026367,3.6382243633270264
4.760000000000005,25.9117481813707,-139.714640463208,16.7775472991736,223.128982311648,6.67357586806249,-5.32245160928989,3.6423399448394775,3.6449599266052246
4.769999999999996,24.3306164489876,-176.268062131841,18.981286717182,217.013217853833,7.39348117312442,-5.56741941953376,3.628248929977417,3.6525087356567383
4.780000000000001,22.3908552279017,-211.03870214504,21.1116296812028,208.431487748074,8.39442082761655,-5.88810882340016,3.613757610321045,3.6604905128479004
4.790000000000006,20.118210476007,-242.47212199207,23.1436938559324,197.368247635884,9.49844342830003,-6.36016674443626,3.599538564682007,3.668447494506836
4.799999999999997,17.5532818179789,-269.17281451613,25.0530301023104,183.926363563743,10.6141986021406,-6.84945294878195,3.586303234100342,3.675875186920166
4.810000000000002,14.7495311480453,-289.981541326204,26.8167990204394,168.321486706011,11.5465876711453,-7.4183566908375,3.574760913848877,3.682260513305664
4.819999999999993,11.7705862985536,-304.037629955494,28.4148125393825,150.861585290152,12.4730336765902,-7.98876274562624,3.5655627250671387,3.6871144771575928
4.829999999999998,8.68701667940493,-310.821077176528,29.8303135041258,131.916533612719,13.0997204743576,-8.44056005128355,3.559267997741699,3.690006971359253
4.840000000000003,5.57280555463622,-310.170241895854,31.0504262875206,111.88456151449,13.5678079053284,-8.69909394789414,3.556306838989258,3.690595865249634
4.849999999999994,2.50177805956869,-302.272700568399,32.066283721585,91.1627895054122,13.3798812765042,-8.15823301626924,3.5569605827331543,3.688645839691162
4.859999999999999,-0.455744426710131,-287.629629216582,32.8729033121399,70.1277087748327,12.8766439451073,-7.53922301206505,3.5613467693328857,3.684041738510132
4.8700000000000045,-3.23581344708758,-266.997512034929,33.4689313141477,49.1285865151091,11.5492138871941,-6.71593863125928,3.569427013397217,3.6767923831939697
4.8799999999999955,-5.78305089793726,-241.314156163494,33.8563857559989,28.4933067107804,10.050343449185,-6.0134412084254,3.581017017364502,3.667022943496704
4.890000000000001,-8.05206136488597,-211.618063570992,34.0405082801725,8.54309570323498,8.26693851096996,-5.51141030753178,3.5958046913146973,3.654966354370117
4.900000000000006,-10.0080412169088,-178.970750392319,34.0297875944254,-10.3894150660191,6.63740378242221,-5.00842466881542,3.613377571105957,3.6409430503845215
4.909999999999997,-11.6266589610783,-144.390583970749,33.8361568465691,-27.9449947557629,5.14037522883954,-4.50461685238668,3.633249044418335,3.625345230102539
4.920000000000002,-12.8933568515086,-108.804395664926,33.4753068647466,-43.7310634893517,4.01311930150497,-4.05975945233572,3.6548843383789062,3.6086080074310303
4.930000000000007,-13.8022713442519,-73.0199847689338,32.9670085633836,-57.3273282203895,3.04051670527415,-3.63955741510943,3.677722215652466,3.591193914413452
4.939999999999998,-14.3549838121953,-37.7191330657886,32.3353093837305,-68.3054148441299,2.12241737289454,-3.18685002950982,3.701197862625122,3.5735697746276855
4.950000000000003,-14.5592918641067,-3.4674061028543,31.6084657152428,-76.2614427953903,1.21610280587003,-2.72859989514896,3.7247567176818848,3.5561883449554443
4.959999999999994,-14.4281400760362,29.2655782807211,30.8184968661995,-80.8579753846445,0.782107630383541,-2.41464597238133,3.747868776321411,3.5394725799560547
4.969999999999999,-13.9787774149477,60.0830150741544,30.0002922122988,-81.8699153818845,0.391208797693253,-2.13186812400818,3.7700366973876953,3.523801565170288
4.980000000000004,-13.2321322933265,88.6421608104317,29.1902632274268,-79.2280226722951,0.391208797693253,-2.13186812400818,3.790809154510498,3.509495496749878
4.989999999999995,-12.2123314713815,114.645313241622,28.4245958958139,-73.0538631655524,0.390255634445022,-2.12946615278549,3.809786319732666,3.4968128204345703
5.0,-10.946249620775,137.842852562594,27.7372168128449,-63.6810077062848,0.278270967440744,-1.84726481106804,3.826634407043457,3.4859395027160645
5.010000000000005,-9.46297027104276,158.047218329097,27.157630584889,-51.6589121219412,0.152947365817857,-1.49947686138246,3.841093063354492,3.4769809246063232
5.019999999999996,-7.79306661759021,175.153575533525,26.7088124977227,-37.7378133926146,-0.249522729383906,0.211021000588181,3.8529882431030273,3.469965934753418
5.030000000000001,-5.96766522518793,189.160833351717,26.40534725153,-22.8349320812072,-0.745881352033292,1.97807999694711,3.8622422218322754,3.4648404121398926
5.040000000000006,-4.01732408958513,200.18606786147,26.2519921819194,-7.98412718603687,-1.59311838949117,3.95651818641358,3.868884801864624,3.46146821975708
5.049999999999997,-1.97082301188016,208.46638689469,26.2428133791948,5.72721010854975,-2.50353175251547,5.98040766655365,3.8730499744415283,3.45963978767395
5.060000000000002,0.145986491091553,214.344631816819,26.3609982317547,17.2289303388322,-3.54660092530942,8.09973444405666,3.8749794960021973,3.459078073501587
5.069999999999993,2.31110378535519,218.238500188232,26.5793920423031,25.5406092494935,-4.48223758614954,9.59668450274576,3.8750133514404297,3.4594509601593018
5.079999999999998,4.5069190449244,220.596008332586,26.8617444556735,29.8394674916764,-5.29594496270612,10.3872753178538,3.8735697269439697,3.460388660430908
5.090000000000003,6.72025960748106,221.843031792251,27.1645895067788,29.517786708673,-5.87413991789753,11.064368148103,3.8711233139038086,3.4615020751953125
5.099999999999994,8.94189979595204,222.330475720745,27.4396280043844,24.2249136631024,-6.27241717041846,11.6547551622632,3.8681719303131104,3.462414264678955
5.109999999999999,11.165571054332,222.28913199444,27.6364393715709,13.8905536552084,-6.91051783030621,11.9053699709068,3.865208148956299,3.462775945663452
5.1200000000000045,13.3865869400005,221.799353786863,27.7053263866997,-1.27205153391517,-7.65601334914355,12.0038320414707,3.8626744747161865,3.4623005390167236
5.1299999999999955,15.6002592489541,220.780493435931,27.6000918476376,-20.7825693509328,-7.83834669919602,11.8983924887168,3.8609375953674316,3.460784435272217
5.140000000000001,17.8003166168166,219.00202599969,27.2805598779581,-43.9274794397053,-7.89344059159476,11.7468839110821,3.8602564334869385,3.4581260681152344
5.150000000000006,19.9775396144616,216.114982219892,26.7146832421208,-69.8079751202864,-7.62170249145032,11.3916697520705,3.860762119293213,3.454334259033203
5.159999999999997,22.1187971003154,211.699386843451,25.8801175615202,-97.3975086644916,-7.31642306188078,11.0220383371976,3.8624515533447266,3.449533224105835
5.170000000000002,24.2066140592571,205.321360637236,24.7651900145965,-125.604092563605,-7.16773425766619,11.1707271414122,3.865185022354126,3.443956136703491
5.180000000000007,26.2193315227637,196.592558521744,23.3692400355322,-153.332388438142,-7.07322942802089,11.3817992578615,3.8687050342559814,3.4379234313964844
5.189999999999998,28.1318447213024,185.224623310628,21.7023576152489,-179.541056873341,-7.36438469429446,12.0368987385798,3.8726532459259033,3.4318244457244873
5.200000000000003,29.916836006639,171.072278460975,19.7845862672374,-203.291672733072,-7.54744804724856,12.6096213482456,3.8766095638275146,3.4260833263397217
5.209999999999994,31.5463632370566,154.160447112679,17.6446897549331,-223.786512942117,-7.49163418219035,13.0003184036531,3.8801236152648926,3.4211277961730957
5.219999999999999,32.9936293297556,134.693107450492,15.3186034768212,-240.393546209868,-7.45934057235718,13.2263736724854,3.8827528953552246,3.417363166809082
5.230000000000004,34.2347482757075,113.044074021613,12.8477030189217,-252.657982620051,-7.45934057235718,13.2263736724854,3.8841004371643066,3.4151382446289062
5.239999999999995,35.2503363651104,89.7320839280133,10.277023400671,-260.300847172073,-7.18872710569683,13.3441407120419,3.8838419914245605,3.414726734161377
5.25,36.0267899465135,65.38415054791,7.65355207337872,-263.206202800447,-6.71164162664446,13.5517613643944,3.8817496299743652,3.416314125061035
5.260000000000005,36.5571559117603,40.692012771077,5.02469698494989,-261.399694006644,-5.92047634693766,12.9501087830045,3.877703905105591,3.4199893474578857
5.269999999999996,36.8415509519885,16.3666406327424,2.43700001323296,-255.021868722597,-4.89916839912347,11.7554594509375,3.8716979026794434,3.42574405670166
5.280000000000001,36.8871332654263,-6.90478926665607,-0.0648712821521219,-244.300202672128,-4.29019244920115,10.4782724299706,3.8638272285461426,3.433485269546509
5.290000000000006,36.7076698261934,-28.4960561151646,-2.43886072160206,-229.523793292564,-3.85741104421615,9.16581603721055,3.854279041290283,3.443045139312744
5.299999999999997,36.3227703495113,-47.8709875415799,-4.64603435337136,-211.024173676703,-3.55028821154561,7.60334347514568,3.843308448791504,3.4541938304901123
5.310000000000002,35.7568754349218,-64.6033738229096,-6.65093971424174,-189.164578411419,-3.26857587038157,5.99031301138266,3.831216335296631,3.4666645526885986
5.319999999999993,35.0380928855904,-78.3874283046354,-8.42190369037178,-164.338315643764,-2.93050364803568,4.57924302300734,3.818328380584717,3.4801628589630127
5.329999999999998,34.1969759332814,-89.0390768066339,-9.93135578758274,-136.974882465223,-2.59342697204382,3.21791666051749,3.804966449737549,3.494387149810791
5.340000000000003,33.2653317601111,-96.4888968725998,-11.1562401328646,-107.550601160296,-2.33631700661027,2.14096548455056,3.7914373874664307,3.509037494659424
5.349999999999994,32.2751370109668,-100.768289262966,-12.0785402782131,-76.5993553987782,-2.07230641858135,1.12157930069987,3.7780189514160156,3.5238232612609863
5.359999999999999,31.2576166366571,-101.991367820854,-12.6858938851312,-44.7186582424749,-1.7899383317133,0.255331367976831,3.7649497985839844,3.5384721755981445
5.3700000000000045,30.2425135552428,-100.33575687801,-12.9722279411205,-12.5667174560372,-1.5419713349866,-0.520011490411847,3.752434730529785,3.5527310371398926
5.3799999999999955,29.257542946271,-96.0256983161574,-12.9383066894874,19.1526810465866,-1.33844941881791,-1.17790797325477,3.7406442165374756,3.5663602352142334
5.390000000000001,28.327992138731,-89.3204832452758,-12.592061121804,49.7187920343419,-1.0006896983493,-1.51152944050596,3.7297186851501465,3.579141855239868
5.400000000000006,27.4764011018999,-80.5102469221567,-11.9485672522033,78.4349254759598,-0.565285395715825,-1.60927325340267,3.719776153564453,3.590878486633301
5.409999999999997,26.7222448833297,-69.9197331355717,-11.0295648531322,104.678054501367,-0.046744628229594,-1.60668261997137,3.7109158039093018,3.6013903617858887
5.420000000000002,26.0815414537858,-57.9189729219815,-9.86245944443552,127.950716431085,0.527188998686418,-1.53725517079669,3.7032179832458496,3.610529661178589
5.430000000000007,25.5663273380571,-44.9381900701354,-8.47882326124886,147.92718993588,1.47773365735845,-1.51648354530334,3.69674015045166,3.61818265914917
5.439999999999998,25.1839774662766,-31.4829248452588,-6.91249500689132,164.485528603701,2.58906839392475,-1.51648354530334,3.6915090084075928,3.624279499053955
5.450000000000003,24.9363902888035,-18.1446438054216,-5.19745844100991,177.71823512735,4.03020386214787,-1.95200910196838,3.6875083446502686,3.628809690475464
5.459999999999994,24.8191072104842,-5.6021768273227,-3.3657399439283,187.917135683313,5.54466362313225,-2.4843646543144,3.684666156768799,3.631829261779785
5.469999999999999,24.8204784819843,5.38978241169561,-1.44559085539759,195.531995328518,6.5169138233355,-3.37282087052338,3.682844638824463,3.633464813232422
5.480000000000004,24.9210181662954,14.0272999190869,0.539797490768128,201.106941884739,7.4305943903683,-4.29974318316962,3.6818277835845947,3.6339173316955566
5.489999999999995,25.0931028954817,19.4990927850025,2.57286072630346,205.202944312163,7.51208782196045,-4.38241767883301,3.6813278198242188,3.633455753326416
5.5,25.3011593528916,21.0415685429896,4.64142415853881,208.317491814578,7.51208782196045,-4.38241767883301,3.6809911727905273,3.63240385055542
5.510000000000005,25.5024530021435,18.0027131062161,6.73769394052518,210.813588774876,8.12477959902148,-5.67883745117877,3.6804146766662598,3.6311209201812744
5.519999999999996,25.648538060941,9.90876375487834,8.85662737493721,212.869022255032,8.73667032076,-6.96765129333198,3.679183006286621,3.6299755573272705
5.530000000000001,25.6873616837329,-3.47348299284782,10.9939293933409,214.453799407098,9.07278303147594,-7.50449811066183,3.676896572113037,3.62931489944458
5.540000000000006,25.5659414184137,-22.086145108546,13.1439804118313,215.33923794836,9.37223896885761,-7.99123293668695,3.673222303390503,3.6294384002685547
5.549999999999997,25.2334626920933,-45.5483494681287,15.2980107538431,215.137180013272,9.4651156340176,-8.19556160003892,3.667926788330078,3.6305627822875977
5.560000000000002,24.6445806079817,-73.1484086889835,17.4427969202552,213.363056682104,9.53406620025635,-8.34725284576416,3.6609151363372803,3.632807731628418
5.569999999999993,23.7626654297881,-103.863429119944,19.5600722937632,209.512911301243,9.53406620025635,-8.34725284576416,3.652254104614258,3.6361706256866455
5.579999999999998,22.5627105242317,-136.407008760721,21.6267341260032,203.142608525671,9.53406620025635,-8.34725284576416,3.642179012298584,3.640528678894043
5.590000000000003,21.0336297157254,-169.30269635049,23.6158089424524,193.937555481856,9.42994777507836,-8.34725284576416,3.6310935020446777,3.6456358432769775
5.599999999999994,19.1797092907522,-200.977938616158,25.4980294363457,181.763220516282,9.25929364818348,-8.34725284576416,3.619537591934204,3.6511459350585938
5.609999999999999,17.021046095691,-229.870684002579,27.2437943493612,166.690143847891,10.0215054507342,-8.31301282007627,3.6081576347351074,3.6566314697265625
5.6200000000000045,14.592891862595,-254.538944504,28.8252404399691,148.991394109311,11.0066824616965,-8.27058905198497,3.597651720046997,3.6616227626800537
5.6299999999999955,11.943926783668,-273.762702731609,30.2181574926719,129.114833986096,11.1211465099402,-7.99432953170866,3.588719129562378,3.6656384468078613
5.640000000000001,9.13359184174926,-286.62778541096,31.4035213075166,107.636401181039,11.21017081111,-7.69305139606322,3.582005500793457,3.668231725692749
5.650000000000006,6.22870732321089,-292.582820711179,32.3684966880324,85.2032402524213,11.692270775253,-7.24278811495061,3.578052043914795,3.6690216064453125
5.659999999999997,3.29968147203836,-291.463160821063,33.1068577963084,62.476456905295,12.163008602728,-6.77243713078557,3.5772619247436523,3.66772198677063
5.670000000000002,0.416656362677811,-283.479481972832,33.6188686059204,40.0823440764122,12.5602191963843,-6.17189241451471,3.579869508743286,3.6641671657562256
5.680000000000007,-2.3540607463353,-269.173177699403,33.9107437588249,18.5784050669446,12.7212565092986,-5.59749668375571,3.5859384536743164,3.658313274383545
5.689999999999998,-4.95297564399219,-249.344992750317,33.9938564157063,-1.56307182137771,12.2584379386763,-5.09217395909135,3.5953598022460938,3.6502418518066406
5.700000000000003,-7.32957370614244,-224.966881933116,33.8838677652378,-19.9549798379327,11.344757975436,-4.60317812543321,3.6078736782073975,3.640148878097534
5.709999999999994,-9.4435654849424,-197.089032699176,33.5999246210764,-36.2831814972214,9.79055143282942,-4.13737746399237,3.623096466064453,3.628324270248413
5.719999999999999,-11.2652236284112,-166.75390314677,33.1640176102335,-50.2882535115971,9.0241756439209,-3.90769219398499,3.640547752380371,3.615128993988037
5.730000000000004,-12.7749341673258,-134.927164217875,32.6005272402718,-61.747766369879,9.0241756439209,-3.90769219398499,3.6596922874450684,3.6009716987609863
5.739999999999995,-13.9621687463276,-102.452073005308,31.9359218386407,-70.4648925339116,7.77711542965223,-3.70034252801002,3.679967164993286,3.5862789154052734
5.75,-14.8241290183668,-70.0295168567373,31.1985214832471,-76.2672865786045,5.93375167398454,-3.39384501118225,3.7008097171783447,3.571475028991699
5.760000000000005,-15.3643139532316,-38.2214513808964,30.4182148242736,-79.0176401020383,4.26402206862288,-3.1766125687845,3.721682071685791,3.5569615364074707
5.769999999999996,-15.591217490525,-7.47162217129569,29.6260150249409,-78.6346943516246,2.68031095008745,-3.00360211045711,3.7420883178710938,3.543095827102661
5.780000000000001,-15.5172886510894,21.8649669755525,28.8533650399442,-75.1212704622776,1.30352426580565,-2.59036432619797,3.761584758758545,3.5301878452301025
5.790000000000006,-15.158195365364,49.4929928401906,28.1311455300989,-68.5943413866573,0.0210115351202882,-2.06767992264916,3.779787540435791,3.5184831619262695
5.799999999999997,-14.532345885015,75.1560235469561,27.488392952589,-59.311503892633,-0.296957184926277,-1.42277151097137,3.796377658843994,3.508162021636963
5.810000000000002,-13.6605558645739,98.6289500026334,26.9507916378709,-47.6884626092479,-0.471454210138834,-0.759682813684785,3.8111069202423096,3.4993367195129395
5.819999999999993,-12.5657185201715,119.72468040364,26.5390530556278,-34.3032237055055,-0.619559501326211,0.319113324762227,3.8237967491149902,3.4920527935028076
5.829999999999998,-11.2723453852939,138.312125022209,26.2673305347301,-19.8844133032173,-0.763199959102236,1.46823695555474,3.834346294403076,3.4862852096557617
5.840000000000003,-9.80589243586662,154.339308807025,26.1418334755768,-5.28319511587384,-1.17180534508596,2.65927576730666,3.8427348136901855,3.481947422027588
5.849999999999994,-8.19185832978764,167.853841513126,26.1597998038077,8.56966355366031,-1.59538196176709,3.85756857060786,3.849025011062622,3.4788930416107178
5.859999999999999,-6.45472007051562,179.013279772781,26.3089603462367,20.7181952473388,-2.28653406739347,5.48738020812038,3.8533663749694824,3.4769186973571777
5.8700000000000045,-4.61683776051461,188.079958246989,26.5675872185546,30.2422865597181,-2.8879120349884,6.90549468994141,3.8559887409210205,3.475771903991699
5.8799999999999955,-2.69749906744248,195.398155653412,26.9051649465801,36.3196946299307,-2.8879120349884,6.90549468994141,3.857198715209961,3.4751644134521484
5.890000000000001,-0.712276348901426,201.355298747714,27.2836644865766,38.2831933779975,-3.07384123139995,7.0671722520384,3.8573644161224365,3.4747824668884277
5.900000000000006,1.32716621390276,206.332435711784,27.6593440525252,35.6676006753657,-3.98393741698589,7.85856023950443,3.8568954467773438,3.4743010997772217
5.909999999999997,3.4127444264413,210.651668012032,27.9849534849979,28.2426374473205,-4.92507427002592,8.66999288903926,3.8562214374542236,3.4734110832214355
5.920000000000002,5.53911739090753,214.529153799389,28.2121862169883,16.0292099473626,-5.98687215233443,9.55936184926529,3.85575532913208,3.471832036972046
5.930000000000007,7.70243919657738,218.04150601793,28.2942077289632,-0.701524429356864,-6.80877289062156,10.1871371422813,3.8558695316314697,3.4693384170532227
5.939999999999998,9.89886401767505,221.111051094736,28.1880911579132,-21.4454025358045,-6.97313892208376,10.0979096715594,3.856863021850586,3.46578311920166
5.950000000000003,12.1230083112142,223.512078775352,27.8570060985369,-45.4967246888581,-6.97697982616059,9.92452137470035,3.858938217163086,3.4611048698425293
5.959999999999994,14.3665775840078,224.896792136718,27.2720324078001,-71.9909294955181,-6.73528437653451,9.62240218872175,3.862180471420288,3.4553475379943848
5.969999999999999,16.617337124181,224.836826599106,26.413504825348,-99.9547740507492,-6.61538457870483,9.47252750396729,3.866550922393799,3.448655605316162
5.980000000000004,18.8585537847407,222.874266426476,25.2718332435555,-128.360012043573,-6.61538457870483,9.47252750396729,3.871886730194092,3.4412717819213867
5.989999999999995,21.0689696865369,218.5752878523,23.8477837600826,-156.176590837129,-6.5247267344287,9.65950935900872,3.877913475036621,3.4335196018218994
6.0,23.2233003493461,211.579871578347,22.1522441449284,-182.421738323046,-6.3488008547917,10.0223565851586,3.884263277053833,3.4257843494415283
6.010000000000005,25.2931889544631,201.642142129727,20.2055304398094,-206.202042949825,-6.20281125827723,10.4457553908054,3.890504837036133,3.4184863567352295
6.019999999999996,27.2485017555556,188.657555054107,18.0363155974799,-226.746616620773,-6.28339559784513,11.327441207117,3.896174192428589,3.412053346633911
6.030000000000001,29.0588217003685,172.675186084943,15.6802751130469,-243.430411872585,-6.3646809340603,12.062891138879,3.9008097648620605,3.4068915843963623
6.040000000000006,30.6949906676209,153.89552521592,13.1785496042019,-255.787565907395,-6.44793963258546,12.3866752173641,3.903982400894165,3.4033620357513428
6.049999999999997,32.1305648796913,132.656105081575,10.5761223734289,-263.515237200026,-6.50609217575854,12.6882757457973,3.905327558517456,3.401761531829834
6.060000000000002,33.3430791262337,109.408683471876,7.92020298723023,-266.468835411235,-6.51990370196079,12.9506969910815,3.90456485748291,3.402305841445923
6.069999999999993,34.3150568530858,84.692334011829,5.25869715004929,-264.649880627701,-6.45520791662893,12.8015406901625,3.9015138149261475,3.4051225185394287
6.079999999999998,35.0347466089115,59.1065558088796,2.63882919430806,-258.188057781536,-6.29532853832251,12.1533808076696,3.8961024284362793,3.410247325897217
6.090000000000003,35.4966020410094,33.2874527992303,0.105966007999074,-247.319408981338,-5.72148484619389,11.0356467928949,3.888366222381592,3.4176313877105713
6.099999999999994,35.7015455671998,7.88842784857103,-2.29733011394288,-232.362973629214,-4.57006271106918,9.26274544330746,3.87844181060791,3.427145481109619
6.109999999999999,35.6570614189522,-16.4349227903082,-4.53201677792878,-213.698430872262,-3.86206693191907,7.70542067049945,3.866558074951172,3.4385924339294434
6.1200000000000045,35.377152677574,-39.0374753875427,-6.56307779581542,-191.747232058696,-3.45877961773734,6.29623325332794,3.8530163764953613,3.4517157077789307
6.1299999999999955,34.8821746986274,-59.2972670110259,-8.35986596418947,-166.95911567072,-2.97523409907301,4.85858602296171,3.8381776809692383,3.4662163257598877
6.140000000000001,34.1985325578181,-76.6304971603971,-9.8963416133284,-139.804767496582,-2.45666751806434,3.40852021310411,3.822442054748535,3.4817590713500977
6.150000000000006,33.358210636161,-90.5103520630361,-11.1512670397129,-110.774014406103,-2.201130771245,2.37374759139244,3.806230068206787,3.497987985610962
6.159999999999997,32.3980923586587,-100.490140446161,-12.1084041908522,-80.3776775286914,-1.98654773853589,1.40365346435334,3.789965867996216,3.5145339965820312
6.170000000000002,31.35902844166,-106.230193634881,-12.7567390780667,-49.1502783692804,-1.89375452593504,0.787023939425972,3.774061679840088,3.5310263633728027
