time,hip_flexion_l_moment,hip_adduction_l_moment,hip_rotation_l_moment,knee_angle_l_moment,ankle_angle_l_moment,subtalar_angle_l_moment,hip_flexion_r_moment,hip_adduction_r_moment,hip_rotation_r_moment,knee_angle_r_moment,ankle_angle_r_moment,subtalar_angle_r_moment
110.075,0.650168477842086,0.115928136934458,0.0262093285203559,0.0358752983630225,0.0106247502383343,0.0032808546439603,-0.994120282042273,0.0370710181958642,0.0190878414127276,-0.614124951713796,-0.0211212495448321,-0.00292674722681339
110.08,0.661374115267207,0.0493660062215314,0.0259381107459678,0.0481352579698753,0.0126644264128558,0.000678279587120893,-0.951468648649117,0.0686969615590912,0.0174508864894047,-0.600439493695165,-0.0234684566469607,-0.00183786389436012
110.085,0.672837995685918,-0.023435472778903,0.0265367237781973,0.0614170780270967,0.0151261723533832,-0.00220289433530317,-0.909975700552538,0.09954294155279,0.0163161045601371,-0.586936229523766,-0.0254650036983803,-0.000778896718851984
110.09,0.67773623473548,-0.09710124174215,0.0283295320799755,0.0722154177297823,0.0177427837846826,-0.00521050802000274,-0.868914797687764,0.12792314516581,0.0156422236902113,-0.573070594521508,-0.0269619109404782,0.000193063645956237
110.095,0.677476537850367,-0.168057892960682,0.0314973441295517,0.0806374443070357,0.0204640974036153,-0.00821766594131633,-0.82747123272349,0.152278356928114,0.0153261647406344,-0.558220121721162,-0.0278360177052763,0.0010275263288446
110.1,0.670662768274162,-0.232109110535274,0.0360362691867864,0.0856848574309728,0.0231503449289794,-0.0110783559228667,-0.784876642574582,0.171273790007072,0.0152324692703788,-0.54178465987327,-0.0279950083287864,0.00168211102405797
110.105,0.655935303799249,-0.285440855448159,0.0417183827004973,0.0865580838960603,0.0256556667797948,-0.0136492030210732,-0.740525109099251,0.183880792888227,0.0152233330160512,-0.523274879787911,-0.02738006670408,0.00212371312732963
110.11,0.632119320048172,-0.324936439406283,0.0480862834443007,0.082753068740486,0.0278364811806086,-0.0157989323361578,-0.694061569863256,0.189434523355611,0.0151851922579757,-0.502380283081668,-0.0259666922304953,0.0023293496478967
110.115,0.601865306400363,-0.348991144686264,0.0544832531687803,0.0755341174229249,0.0296705989654292,-0.0174362674205075,-0.645438719787766,0.187665100582909,0.0150483043255179,-0.479011950381149,-0.0237641287503325,0.00228663254500973
110.12,0.602534049091223,-0.361477903152985,0.060075112257406,0.0797826212008404,0.0322796505400875,-0.0186858883219543,-0.594941024001023,0.178702837499414,0.0147967982859669,-0.453318460297332,-0.0208137595790384,0.00199382789499642
110.125,0.607205039080246,-0.356988351114027,0.0639282175932332,0.0845362597394806,0.0347918538491171,-0.0193624095853104,-0.543175741512077,0.163057498688584,0.0144686451081536,-0.42567537361782,-0.0171867442361426,0.00145962744065452
110.13,0.615353610660122,-0.33616653925161,0.0651909528490639,0.0898350901523732,0.0371678994585092,-0.0194627573046211,-0.491033647762392,0.141573456178649,0.0141466544075901,-0.39665088037867,-0.0129810105333357,0.000702801553666713
110.135,0.626141778179164,-0.300854182123398,0.0631959671507142,0.0956388094286851,0.0393748767004837,-0.0190201516369228,-0.439622871688997,0.115365612776877,0.0139423435832409,-0.366952019911273,-0.00831747635289044,-0.000248350589245641
110.14,0.63801361752489,-0.253877986703343,0.0575724450860854,0.101358945872045,0.0414229972033934,-0.0181105231415955,-0.390179853339218,0.0857419080078917,0.0139752350343679,-0.337357158959416,-0.00333529757161454,-0.00135691746368308
110.145,0.650063336452787,-0.198897649160836,0.0483231472791155,0.107054735827245,0.043254064091673,-0.0168173968752058,-0.343964332573075,0.0541183736797049,0.0143508390594403,-0.308641717165555,0.00181392702433311,-0.00257869394039166
110.15,0.661116201990929,-0.139943028975412,0.0358514531513741,0.112479224061625,0.0448505780741065,-0.0152500807008799,-0.302148003476361,0.0219331949879462,0.0151405744763801,-0.28150522432173,0.00697294907918775,-0.00386399220197327
110.155,0.660430368109882,-0.0804525864248326,0.0209145231113245,0.113899936388937,0.0458679743189489,-0.0134638486665216,-0.265708276989989,-0.00943306387985217,0.0163663428335081,-0.25650825422165,0.0119864874156273,-0.00515996139520355
110.16,0.644577213837581,-0.0244719772039626,0.00462635109439445,0.110843088500994,0.0461684265647961,-0.0115494088113709,-0.235338546219521,-0.0387256133746681,0.0179917604322603,-0.234026565887867,0.0167091767757893,-0.00641307150987904
110.165,0.6258326724974,0.024019202007553,-0.0117475848456218,0.108145605301944,0.0461783059473297,-0.0096897091098719,-0.708182028053393,-0.0809952569983341,-0.00514936252600427,-0.420636045900703,-0.0411422522674962,0.0420812934940258
110.17,0.604879406590484,0.0629013543653482,-0.0269801255463232,0.106146358816456,0.0459422168470584,-0.00797818257325395,-0.951474165724956,-0.252638001942057,0.033834794481736,-0.426169998765642,-0.0626512556927911,0.0591076239364957
110.175,0.582424387431388,0.0910579201315215,-0.0399849864747466,0.105083781059383,0.0455055460909805,-0.00648569174790011,-1.24503378241406,-0.450291159025037,0.0818573935581638,-0.411655160363184,-0.107950157906017,0.0751440003998239
110.18,0.559134940356375,0.108349052641154,-0.0499358920008052,0.105077792290564,0.0449106550210486,-0.00525755911030571,-1.55879943025583,-0.634513992536475,0.130903088007777,-0.370527575206218,-0.185142213446845,0.0930518539709611
110.185,0.535594382700304,0.115488488355691,-0.0563450085464669,0.106125862233047,0.0441942597080716,-0.00431324000469857,-1.84546419067789,-0.764671267822334,0.170130902695779,-0.293932715848724,-0.295377149996543,0.116221897360116
110.19,0.517259329401743,0.113802918839765,-0.0590779627794811,0.109455038668501,0.0435949232699906,-0.00369231492103747,-2.04764696336105,-0.814345883885408,0.190529201899673,-0.171219997158566,-0.432275700034534,0.147634993153675
110.195,0.500826124752046,0.105255362004202,-0.0583996155547981,0.11352129486841,0.0429996849096229,-0.00334249079474129,-2.11378335367436,-0.783792438244325,0.189301945136902,0.00577252470622982,-0.584644594580516,0.188443198672826
110.2,0.483519245206546,0.0918542204375996,-0.0548447069101526,0.117237713035235,0.0422936830246517,-0.00319635194016359,-2.01700421932338,-0.702974703550123,0.172433848535798,0.236721382397015,-0.741020115419503,0.237052811255641
110.205,0.465477805933087,0.0755442275317219,-0.0491453448066944,0.12039161842276,0.0414768240603182,-0.00320190618505572,-1.76903713277939,-0.622341755687078,0.153610627011304,0.50799951275282,-0.893425304913454,0.289170037265448
110.21,0.446878241092817,0.0581009625945291,-0.0421481391277701,0.122813735958121,0.0405485971317838,-0.0033037079223143,-1.42014771119381,-0.59423222925365,0.149066762894929,0.793806672124471,-1.03895170364168,0.338912383307587
110.215,0.427880663460651,0.0410136384949057,-0.0347178866754194,0.124336765711693,0.0395099587732452,-0.00344832587993409,-1.04430973550597,-0.652598474331671,0.170380293007101,1.06304949101453,-1.1791350650578,0.380743366366595
110.22,0.408687230205103,0.0254212855595737,-0.0276529823709157,0.124860903972446,0.0383647822781436,-0.00358811249281181,-0.716753165998048,-0.8000248751401,0.21908534648855,1.28858171995566,-1.31820489892161,0.411670206876189
110.225,0.389518522208064,0.0120934626046244,-0.0216198621481868,0.124340123316133,0.0371215090670842,-0.00368453382003422,-0.491307637539,-1.00803579538493,0.286337819536922,1.45517474678847,-1.46086455265258,0.432648789206548
110.23,0.370208612392782,0.00143416752443864,-0.0171123338151686,0.122729040961368,0.0357742154803028,-0.00370558579000447,-0.385601381800444,-1.23022583720501,0.35756585579058,1.56374360936973,-1.61022117941746,0.448155039651707
110.235,0.35143539828897,-0.00643812585357281,-0.0144265808657729,0.120175414260055,0.0343638008770073,-0.00364016180931855,-0.388326483122856,-1.42116111404113,0.418941862014292,1.62655482878194,-1.76621273193024,0.463800978856523
110.24,0.33356616311088,-0.0116516645420606,-0.0136731769337277,0.116790143529028,0.0329231510191837,-0.00348534246379922,-0.46643389384808,-1.55262438860177,0.462184345291074,1.66234485628074,-1.92541818118752,0.48344531494905
110.245,0.31674137882321,-0.0145204347469919,-0.0147941929123586,0.112689804951197,0.031479231169688,-0.0032457982851436,-0.578433705271372,-1.61979597471135,0.486011914155504,1.69005103641604,-2.08243052636215,0.507671558315657
110.25,0.301069148581928,-0.0154709814389041,-0.01759302701587,0.108021170898567,0.0300615455916755,-0.00293416611918951,-0.686723388315416,-1.63677705524548,0.494583949467292,1.72360700282304,-2.23235349457163,0.534332940396526
110.255,0.286621308661462,-0.0149801135260519,-0.0217719035494953,0.10295104710407,0.0287006052733623,-0.00256888345967364,-0.766144988908132,-1.62598476423723,0.494340009605649,1.76904452904162,-2.37287988728,0.560359974561496
110.26,0.273432691774184,-0.0135228503658637,-0.0269710788011432,0.097656285564635,0.0274264136051847,-0.00217192669872388,-0.807456799188426,-1.60749811278463,0.490859259921957,1.82437286702476,-2.5046041057854,0.583424647857895
110.265,0.261502760612358,-0.0115324142101514,-0.0328058178012786,0.0923144394321793,0.0262670768387803,-0.00176663168025436,-0.81602504173972,-1.59252811834358,0.486902838778882,1.88168613483392,-2.62975189112738,0.602725167936023
110.27,0.250798500333716,-0.00937199373536217,-0.0388986211559851,0.0870953476366275,0.0252475967248975,-0.00137568909961925,-0.806712029222794,-1.58215696635791,0.482096898325887,1.93051360130383,-2.75035456263839,0.618926218727312
110.275,0.241258120801399,-0.00731733286983196,-0.0449054543878598,0.0821538372354453,0.0243889076579311,-0.00101938327206491,-0.79648769145592,-1.57034631536437,0.474076073367127,1.96153563289556,-2.86670076987291,0.633587141368597
110.28,0.232795360229296,-0.00554902264020849,-0.0505354388106682,0.0776235968411889,0.0237071703374936,-0.000714169468268737,-0.797732972427959,-1.54917422955427,0.460293059733035,1.96905010384752,-2.97711801266198,0.648391973985543
110.285,0.225303795654336,-0.00415320030363588,-0.0555639168306919,0.0736121054478742,0.0232132692276493,-0.000471697025661379,-0.81412136194609,-1.51415168054243,0.439728315740583,1.95198393247887,-3.07846271368416,0.664279919123425
110.29,0.218660494100596,-0.00312881134627156,-0.0598393289800558,0.0701964296730744,0.0229124870116392,-0.000298309841869729,-0.840607519882835,-1.46747835891937,0.413709528933305,1.91300917582802,-3.16723452960221,0.680842224156884
110.295,0.212728731862148,-0.00239921280188964,-0.0632847185048158,0.067419812422706,0.0228043650182941,-0.000194986701951826,-0.86651931152591,-1.41775137166085,0.385523997223116,1.85676988580257,-3.24051593882636,0.696354209003059
110.3,0.207359640434686,-0.00182633276463153,-0.0658947500023602,0.065289054748461,0.0228827425403191,-0.000157637745842106,-0.8800886340804,-1.37609072071705,0.35895327905904,1.78795875760131,-3.29667663476316,0.708590896231523
110.305,0.202392540531305,-0.00122628505753263,-0.0677289973731643,0.0637726605557978,0.0231359752972974,-0.000177677175185926,-0.872264645047184,-1.35062938904296,0.336507120294158,1.71015848310375,-3.335499635734,0.71598112355596
110.31,0.197654031061423,-0.000385760531972745,-0.0689019601373432,0.0627997263365202,0.0235473869006149,-0.000242870429608483,-0.839076016343768,-1.34254039743197,0.318345999704773,1.62527492685999,-3.35807866235807,0.718379950254831
110.315,0.192956388333008,0.00092111234197514,-0.069570144028157,0.062259588442051,0.0240959574923402,-0.000338464682192591,-0.782106201076126,-1.34602492293516,0.302574688652611,1.53357944836724,-3.36631449815065,0.71693769466864
110.32,0.188096043385664,0.00291572293631208,-0.0699166550517367,0.0620022868116152,0.0247571548654741,-0.000448524776149871,-0.707511520338225,-1.35215335333272,0.286637839913775,1.43406027338953,-3.36221245207205,0.713203708561635
110.325,0.182852858837629,0.00579841004374773,-0.0701338038646552,0.0618400516079281,0.0255038775970591,-0.000557406585847148,-0.624383337723747,-1.35381073593763,0.268768659730712,1.32477934240289,-3.34739539020459,0.70813973005054
110.33,0.176990708546004,0.00973289626220937,-0.0704044457715751,0.0615502432387047,0.0263076234712622,-0.000651282085800921,-0.542617103037621,-1.3482892631511,0.248566748274496,1.20363187574037,-3.32260807214704,0.701686387515442
110.335,0.170259858954642,0.0148317212660396,-0.0708830587695711,0.0608802442591441,0.0271399211200355,-0.000719566060749687,-0.470825853355375,-1.33592476204323,0.226516908454674,1.06934021590926,-3.28743287413366,0.693132763021642
110.34,0.162401496765199,0.0211421504365094,-0.0716773159155714,0.0595545517076271,0.0279738614133785,-0.000756209184131554,-0.414859057241797,-1.31637328511727,0.203149256175388,0.922383527627776,-3.24020324911236,0.681870985914247
110.345,0.153154092683544,0.0286317812093192,-0.0728308701129019,0.0572839051423964,0.0287855423746608,-0.000760895518997407,-0.379176438570944,-1.28590956165055,0.17865817154976,0.764831370736072,-3.17831714327801,0.667908524770796
110.35,0.142260858745436,0.0371738224861466,-0.0743089202555272,0.0537760828607264,0.0295553484787365,-0.000739986156821712,-0.358944778850647,-1.23877604050242,0.153315488422908,0.602749286100002,-3.09882220333988,0.651684393641225
110.355,0.129477596422967,0.0465331505506912,-0.0759887780005759,0.0487478975153875,0.0302689535842438,-0.000706974728037787,-0.349064872157499,-1.17135448442128,0.1279943354067,0.442291673653918,-2.99958859364381,0.633311395923157
110.36,0.114579990355842,0.0563549187767859,-0.0776575153718575,0.041937871520215,0.0309178151302977,-0.000682370837865306,-0.34378215591969,-1.08658138512066,0.104292640930382,0.289138335856138,-2.88028412412412,0.611890576202143
110.365,0.0973685622022803,0.0661578512692921,-0.0790182106778429,0.0331189390050025,0.0314989664196402,-0.000692987406613554,-0.338214980116356,-0.994921460849748,0.0839954009676669,0.147466754642253,-2.74280219151579,0.585455599419028
110.37,0.0770557879775614,0.0752997619934752,-0.0797118256598928,0.0220011735192499,0.031984432177296,-0.000763280280370414,-0.328884292071276,-0.910702050471131,0.0682554183700325,0.0198740415976113,-2.59079320870119,0.551769485573527
110.375,0.0537548698248606,0.083084763850899,-0.0793311672757613,0.00847400762407122,0.0323935581367148,-0.000931621069900021,-0.313302844713042,-0.845585427510094,0.0570410491252778,-0.0919608192583305,-2.42841428808998,0.509569276395493
110.38,0.0273782719698144,0.0887062282165346,-0.0774622347309674,-0.00753596591635699,0.0327357695605736,-0.0012342048471446,-0.289015644352633,-0.802743374151471,0.0491846529764498,-0.186027764360731,-2.2590284858357,0.459594321363685
110.385,-0.00222787168595892,0.0912979274062334,-0.0737268305108132,-0.0260483052300719,0.0330154788200054,-0.00170382306077946,-0.253419670536703,-0.77506840552725,0.043021099720347,-0.259887767795099,-2.08463129333809,0.40477541091403
110.39,-0.0352003464175334,0.0899952447740788,-0.0678286687168537,-0.0470058204194192,0.0332331017279857,-0.00236745058198694,-0.203927918375216,-0.748673522521014,0.0372519903949416,-0.311173415389947,-1.90640549205971,0.349407305963548
110.395,-0.0716740796794676,0.0840064118570812,-0.0595994407980234,-0.0702894285396527,0.0333825553288094,-0.00324316079949637,-0.138836583391918,-0.709880704970309,0.0314687521517203,-0.338675100499163,-1.72592792508354,0.297652055073256
110.4,-0.111782371073516,0.0726977657118871,-0.0490384163950767,-0.0957282561222106,0.0334493508981151,-0.00433727396939421,-0.0538961389013899,-0.652310570560342,0.0260027065141873,-0.341633446730753,-1.5462296890973,0.252093430942698
110.405,-0.155618676493898,0.0556873663805943,-0.0363392421012576,-0.123084734384528,0.0334086888392889,-0.00564160544096071,0.0506003965346642,-0.578913320822392,0.0212797606369905,-0.322700169157912,-1.37230729281638,0.21312394395327
110.41,-0.197573079392851,0.0329660841829935,-0.0218500148197336,-0.150384160173545,0.0334378116771641,-0.00717534809939751,0.159126707883096,-0.497465837692942,0.0172434578895044,-0.291590946933017,-1.21058066468236,0.179423708396199
110.415,-0.240008995613749,0.00466685790289111,-0.0061391565770786,-0.177786918710808,0.033376384001785,-0.008872250383679,0.265711698565656,-0.417654714276269,0.013396695692752,-0.254698988626389,-1.06664364727119,0.149068395299046
110.42,-0.285184724769313,-0.0284985653011459,0.0100523747646472,-0.205623440347528,0.0330705532422818,-0.0106560521435384,0.364660899139921,-0.344981075578135,0.00909977467220375,-0.217708539662414,-0.943320086045441,0.120695272011315
110.425,-0.33312966694821,-0.0652963733855347,0.0259038133185259,-0.233662326743189,0.0324458439950509,-0.0124557317895028,0.451224506306663,-0.278775779782851,0.0040171080923296,-0.184483656340716,-0.839275406567078,0.0941311234141152
110.43,-0.383727544457779,-0.10404413825144,0.040577242840389,-0.261716550430159,0.0314291934069217,-0.0141918771344845,0.522021421750673,-0.213710518384417,-0.0014741763434825,-0.156625666036073,-0.749215977033592,0.070355086154385
110.435,-0.436665904631548,-0.142692975533989,0.0533009248146893,-0.289640526170466,0.0299557006453054,-0.0157815958807924,0.575254746804406,-0.143305326956129,-0.00612572009090338,-0.133794941585199,-0.665712425671619,0.0509571983288657
110.44,-0.49140133642274,-0.178958344395584,0.0634493124262538,-0.317320464701613,0.0279754284555891,-0.0171440546939819,0.61068573515959,-0.0634830772236971,-0.00817782450943558,-0.11460089150037,-0.581859418713243,0.0373589279091846
110.445,-0.562127409042722,-0.209577173434816,0.0705330491772868,-0.350219456847855,0.0250414184717066,-0.0181456042797807,0.629155382276212,0.0252220655047843,-0.00621465526746358,-0.0977342658582109,-0.493626284901761,0.0301031070404401
110.45,-0.635558385144809,-0.232377173112207,0.0744003039118367,-0.383888067482954,0.0215445365341057,-0.0187812389528894,0.633560711517097,0.116996877042355,-4.63957012896803e-05,-0.082122482484445,-0.400959345677183,0.028465169665724
110.455,-0.704674961163188,-0.245820004828581,0.0752044520715027,-0.415881033244936,0.0176665892491724,-0.0190273882239446,0.626761049113548,0.202225856545984,0.00894706991708493,-0.0678117006649576,-0.307487862834444,0.0305355927381641
110.46,-0.767321438736309,-0.248753136788409,0.0733271133787762,-0.445552863593272,0.0134742602997778,-0.018862352445909,0.612435795637122,0.269661805647486,0.0182375219567677,-0.0552397488327545,-0.219090216645875,0.0337273302794858
110.465,-0.821704997678412,-0.240698059662483,0.0693353646945094,-0.472441327347516,0.0090754474006966,-0.0182910957101422,0.595151902875144,0.309146129531831,0.0251278899974755,-0.0446063980042996,-0.141997920314354,0.0355408995200791
110.47,-0.865958719526949,-0.221947475064156,0.0639066295797798,-0.495758770051986,0.00451514103545552,-0.0173280934663437,0.614122869488285,0.288182019237687,0.0268522104002157,0.0103347307387768,0.00816420028161594,0.00684519247046888
110.475,-0.89913362273584,-0.193464855665953,0.0577459321459034,-0.515233892640793,-0.000105558087251413,-0.0160187006823239,0.618553796701868,0.235807897169967,0.0268874697981442,0.0132705398818121,0.0087107141857509,0.00500213616056771
110.48,-0.920889898974274,-0.156808605413593,0.0515077569592164,-0.530763965035337,-0.00467705221097108,-0.0144258702288817,0.619391905491845,0.167975472229546,0.0274525363695095,0.0163153779936519,0.00974255591748509,0.00260921251412851
110.485,-0.909437137665076,-0.117320625560982,0.0457270223171968,-0.533734965685888,-0.00855958342623691,-0.0126973257023545,0.615846751827189,0.0885970547435554,0.0289460233001943,0.0186905895750114,0.0111953825592986,-0.000216451703539829
110.49,-0.896935317135033,-0.0732836444243341,0.0408086650752983,-0.536955298239249,-0.0124219851973099,-0.0108183979694066,0.606819051741196,0.00251385998681319,0.0317200580599425,0.019443343427908,0.0129731872062656,-0.00332567394756351
110.495,-0.886478869000071,-0.0261488260256865,0.036954995123859,-0.541497891401582,-0.0161642061458992,-0.00886077589250711,0.591220664144643,-0.0848541199974412,0.0359921390277649,0.0176606751977347,0.0149597032911572,-0.00654599411124086
110.5,-0.877227289468388,0.0219525608230264,0.0342167004312191,-0.546716222242954,-0.0196028778068476,-0.00690379807919015,0.568031533688304,-0.167891072562409,0.0417635887392455,0.012565053432992,0.0170238404952059,-0.00969176326895521
110.505,-0.868081181169742,0.068793061007373,0.0325118755759679,-0.551738125133386,-0.0225695449756839,-0.00502100918963441,0.536376613887757,-0.241213994182288,0.0487600309354825,0.00360598714089125,0.0190259458371288,-0.0125760687472935
110.51,-0.857801952297349,0.11217373047853,0.031655789733379,-0.555560921255855,-0.0249173690335195,-0.00327872589392061,0.495625076888117,-0.300108146260738,0.0564082939159358,-0.00945994443772359,0.0208247487232925,-0.0150236006857444
110.515,-0.845140495995235,0.150048893799852,0.0313995140446567,-0.557156103473654,-0.0265257408287854,-0.00173509260109404,0.472989511330521,-0.342137138725386,0.0638331897262161,-0.0157431442427818,0.0231128546293286,-0.0170044493750558
110.52,-0.829500319637139,0.180759093094306,0.0314736162406279,-0.55577627773659,-0.027314083923348,-0.000437581650723126,0.46345994419982,-0.363408722929304,0.0699003045876743,-0.0173907065058025,0.0256951033977055,-0.0183799019328456
110.525,-0.808409520902056,0.202566101929228,0.0316193615330917,-0.549982180314374,-0.0271913874892543,0.000568983481552368,0.460790131843503,-0.362086281279232,0.073382069719776,-0.01669732730703,0.0283329137052316,-0.0190516243427745
110.53,-0.782242677746921,0.214706252277701,0.0316373283452512,-0.539684496627972,-0.0261499629688571,0.00125830708152913,0.465071737191477,-0.338504485191166,0.0730976954913624,-0.0133824194894035,0.0309883379717658,-0.018999036580703
110.535,-0.751360428216749,0.216852229414829,0.0314012134542085,-0.524912395660511,-0.0242067334066279,0.00161399140206393,0.47563536077319,-0.294731308878521,0.0680898029317683,-0.00761358362202973,0.0336467621854251,-0.0182544753433233
110.54,-0.716012836596402,0.209074986028271,0.030868852488706,-0.505776327654578,-0.0214016485809724,0.00162942363881086,0.491470339252228,-0.234398157678039,0.0577900237451932,0.000306425211497818,0.0362680767661619,-0.0168925744452023
110.545,-0.676386238933272,0.191828526927388,0.030081608030433,-0.482484785585093,-0.0177983220615673,0.00130846469552704,0.511527806079978,-0.162353360945395,0.0421461303553873,0.0101293900535282,0.0387931023870174,-0.0150242172621753
110.55,-0.632661789226091,0.16593401813533,0.0291525900584851,-0.455359544470974,-0.0134841332346186,0.00066645692053569,0.533402427318391,-0.0842033350161157,0.0216847550159783,0.0209526031852321,0.0411486913634114,-0.0127883063146489
110.555,-0.586443051440497,0.132884570088091,0.0282492763829542,-0.425431604556825,-0.0085965998836767,-0.000264634679999429,0.533458610996687,-0.00626723190410428,-0.00248432234736532,0.0245191701435081,0.0425321702873831,-0.0102349413138107
110.56,-0.539757198157493,0.094548879041485,0.027561279490598,-0.394005239664254,-0.0033022058627335,-0.00143953213130609,0.532732622907444,0.0661033127640734,-0.0287717185212139,0.0290781997391417,0.0436006424999642,-0.00763224033732294
110.565,-0.493754470471692,0.0527914475960501,0.0272649626179423,-0.362004786487357,0.00223297067316647,-0.00280378770156678,0.531365261951317,0.128462199721457,-0.055356237529323,0.034830372871839,0.0443713817495466,-0.00513968744683587
110.57,-0.449867444970932,0.00967173041372958,0.0274957460255592,-0.330444309204457,0.00782547137044229,-0.00429128497845479,0.529549461809001,0.177560744392168,-0.0803448892206628,0.041951345175443,0.0448728396818235,-0.00289621082710222
110.575,-0.409356069737781,-0.0327494839296676,0.0283202366561325,-0.300204721574037,0.0132896848518062,-0.00582773958706985,0.527464528393465,0.211521055225425,-0.101985577669571,0.0505612377996723,0.0451403284140944,-0.0010105441173093
110.58,-0.819908261467441,-0.235169036627633,0.0345404675343724,-0.468005825811927,-0.118582952842209,0.0148308795260608,0.525225520656995,0.22985255533953,-0.118856408345289,0.0606969522813235,0.0452113175122525,0.000445233292168202
110.585,-1.09367381058028,-0.447653119129075,0.0691785771591446,-0.504780986438431,-0.162072285407208,0.03033931308416,0.529087905360646,0.23353504562021,-0.129997989964859,0.0739757707478903,0.0453808694566331,0.00139867057327793
110.59,-1.40382792398966,-0.643492589395886,0.111662088225775,-0.52288527794811,-0.216933142902945,0.0550713147413168,0.53536327488524,0.224252881267908,-0.135002753370621,0.0887675376842118,0.0455565649144611,0.00187262542926113
110.595,-1.68491944663929,-0.782214088929723,0.150857858006792,-0.49998809914995,-0.288279340207699,0.0888893507843865,0.539502777128652,0.204344489902759,-0.133999861526883,0.10354823089772,0.0455759365651074,0.00193323614403001
110.6,-1.89935876026141,-0.829517814250617,0.175817523020359,-0.42873773074323,-0.381716960905475,0.130636081335365,0.54117183132186,0.176700720020657,-0.127605377704056,0.118021662975318,0.0454353207283604,0.00164857897568363
110.605,-2.00601055334025,-0.781440909038763,0.180271493782447,-0.302552715294691,-0.500252333693717,0.177723336747468,0.540157863100377,0.144321114059119,-0.116820071443531,0.13189193652366,0.0451276598354938,0.00110488031123769
