time,hip_angle_l,hip_angle_l_velocity,hip_angle_l_velocity_filt,hip_angle_l_torque_estimated,hip_angle_l_torque_desired,hip_angle_l_torque_measured,hip_angle_l_torque_interaction,knee_angle_l,knee_angle_l_velocity,knee_angle_l_velocity_filt,knee_angle_l_torque_estimated,knee_angle_l_torque_desired,knee_angle_l_torque_measured,knee_angle_l_torque_interaction,thigh_imu_l_accel_x,thigh_imu_l_accel_y,thigh_imu_l_accel_z,thigh_imu_l_gyro_x,thigh_imu_l_gyro_y,thigh_imu_l_gyro_z,shank_imu_l_accel_x,shank_imu_l_accel_y,shank_imu_l_accel_z,shank_imu_l_gyro_x,shank_imu_l_gyro_y,shank_imu_l_gyro_z,foot_imu_l_accel_x,foot_imu_l_accel_y,foot_imu_l_accel_z,foot_imu_l_gyro_x,foot_imu_l_gyro_y,foot_imu_l_gyro_z,insole_l_force_y,insole_l_cop_x,insole_l_cop_z,hip_angle_r,hip_angle_r_velocity,hip_angle_r_velocity_filt,hip_angle_r_torque_estimated,hip_angle_r_torque_desired,hip_angle_r_torque_measured,hip_angle_r_torque_interaction,knee_angle_r,knee_angle_r_velocity,knee_angle_r_velocity_filt,knee_angle_r_torque_estimated,knee_angle_r_torque_desired,knee_angle_r_torque_measured,knee_angle_r_torque_interaction,thigh_imu_r_accel_x,thigh_imu_r_accel_y,thigh_imu_r_accel_z,thigh_imu_r_gyro_x,thigh_imu_r_gyro_y,thigh_imu_r_gyro_z,shank_imu_r_accel_x,shank_imu_r_accel_y,shank_imu_r_accel_z,shank_imu_r_gyro_x,shank_imu_r_gyro_y,shank_imu_r_gyro_z,foot_imu_r_accel_x,foot_imu_r_accel_y,foot_imu_r_accel_z,foot_imu_r_gyro_x,foot_imu_r_gyro_y,foot_imu_r_gyro_z,insole_r_force_y,insole_r_cop_x,insole_r_cop_z
113.06,-25.6762502568115,17.5422219593932,18.6256639569651,0.902410867702778,8.9191723423376,5.68093743348399,5.8372479431761,-26.0211040870183,-187.860275834122,-190.159051955517,-0.0431481570673097,-5.25665914947874,-4.14613618564181,-3.82375132141215,1.21566944969222,1.28861259065145,-1.95636796879761,-35.6144971631798,-7.6638135199819,18.6051277189799,10.4744066061308,8.20075361082331,8.28040258394781,-8.23924780815105,-215.623012363736,-261.758996154625,-37.057895980143,-9.97861975623889,-3.0919527367443,-65.7122853313695,18.7988432712707,-113.489931758546,123.707392284722,-0.024192107634982,-0.0138302876629983,-9.86488764740154,-153.354945056066,-161.493408275879,-0.507011503273676,-7.86970583222975,-4.10531747409882,-4.17019604528777,-60.3855586905418,-278.516986964045,-312.995618033679,0.0623044412767153,1.46127611567759,-2.13508338542531,-3.04042435687038,4.4182563227497,8.13649692242062,1.81800060942167,-41.9122575762022,43.4078407739203,263.21737935144,-10.711685538424,4.42625388506309,1.77003802791153,-2.57609156071384,120.360185956367,-314.587107496714,-13.9081147051924,24.2530387828203,-3.14930223601778,-3.13306062405328,-158.269077634442,-185.485528777587,72.5259430800171,-0.063545036244813,0.0643981979639419
113.065,-25.8103377916033,4.52066827411734,16.5668581473069,0.88829686627091,9.00883085851476,6.48767233386003,6.58726492526477,-29.6135329483472,-196.48017986985,-196.176271105887,0.113094825884392,-5.10902169013274,-4.26748346906089,-4.13493717265043,1.22845024072154,6.24500335181911,-2.42158876226461,-30.3759507165971,-11.1919429942466,32.3263325079808,8.9739417392894,15.6417301480894,6.45530562496189,-18.7699884661308,-205.644528108257,-250.723335357215,-26.3400248218689,-0.710449313948885,-4.40390780546147,-24.012397893975,35.3768081734782,-62.4856270866759,402.584252544335,-0.0787290184509384,-0.0450082724924512,-12.764529612177,-145.652055365954,-159.446385966648,-0.484334648824179,-8.0124066975692,-4.90755796970096,-4.99730915907461,-65.1065550361097,-261.827391010307,-302.605019128275,0.0690142621949111,1.42573513254459,-1.29014669961442,-2.23996233584587,2.22762874032542,10.1124072155524,0.596156987019321,-52.8469343457256,54.8474376828735,258.363834511172,-12.0229946980316,7.12300079224816,1.0261959900055,3.27782630579875,95.5118035946849,-292.421113375752,-13.1581637237617,25.0599247013399,-3.64029055933709,-23.9248515095438,-155.110945263208,-200.444163790016,69.2029374123956,-0.0921351222811884,0.0738855734507463
113.07,-25.9444189327495,-8.50026450930438,14.508150506913,0.874183537831671,9.09848509953857,7.29436876699878,7.33367821227418,-33.2057905132399,-205.099672885932,-202.193203339455,0.269330358760615,-4.96139127052827,-4.38882496632303,-4.44387717801261,1.2412304223292,11.2011577792675,-2.88678737278322,-25.1376540576573,-14.7199042380386,46.0468830339267,7.47354841855078,23.0823518800658,4.63029569138886,-29.3002269907586,-195.666519653096,-239.688200769075,-15.6226647198202,8.55727919765056,-5.71580031671779,17.685501183347,51.953982594811,-11.4837544339108,681.447815223353,-0.133263328803858,-0.0761847706737622,-15.6640333144135,-137.949532969838,-157.399461264813,-0.461658875666616,-8.15510075855688,-5.70976021237082,-5.82059270534325,-69.8273262721818,-245.138590860306,-292.214915673898,0.0757237631712359,1.39019584409893,-0.445250302602215,-1.4242426531452,0.037105612773469,12.0882232920958,-0.62562837467244,-63.7810897211632,66.2864891218234,253.510521100661,-13.3342413309769,9.81961911146321,0.28238942044001,9.13146504214414,70.6646060690874,-270.256176187563,-12.4082485019619,25.8667721454212,-4.13125547104456,-44.7156509878779,-151.952963480013,-215.402085535469,65.8800901944055,-0.120723845067228,0.0833724965545884
113.075,-26.0785064675413,-21.5218181945803,12.4493446972549,0.860069536399802,9.18814361571574,8.10110366737482,8.0777368764444,-36.7982193745689,-213.71957692166,-208.210422489824,0.425573341712317,-4.81375381118227,-4.51017224974211,-4.74760840974456,1.25401121335851,16.1575485404351,-3.35200816625022,-19.8991076110746,-18.2480337123033,59.7680878229276,5.97308355170941,30.5233284173319,2.80519873240294,-39.8309676487384,-185.688035397618,-228.652539971666,-4.90479356154615,17.8254496399406,-7.02775538543496,59.3853886207415,68.5319474970185,39.5205502379594,960.324675482967,-0.187800239619814,-0.107362755503215,-18.563675279189,-130.246643279726,-155.352438955582,-0.438982021217119,-8.29780162389632,-6.51200070797296,-6.64045811724857,-74.5483226177498,-228.448994906568,-281.824316768494,0.0824335840894317,1.35465486096593,0.399686383208668,-0.594474807392343,-2.15352196965081,14.0641335852276,-1.84747199707479,-74.7157664906867,77.7260860307765,248.656976260393,-14.6455504905844,12.5163660186483,-0.461452617466024,14.9853829086567,45.8162237074054,-248.090182066602,-11.6582975205312,26.6736580639407,-4.62224379436387,-65.5074418733685,-148.794831108778,-230.360720547898,62.5570845267841,-0.149313931103603,0.0928598720413928
113.08,-26.3383160604634,-30.0727311033236,8.24787978450973,0.838631843914413,9.26640179102026,8.55594851784523,8.46877989071844,-39.5828419450392,-214.427604197778,-210.970026252435,0.569034155038326,-4.59919911443518,-4.7747066679909,-5.18645799373302,1.21630446502964,18.7722138901142,-1.60779738273783,-19.3679245910944,-13.7110337804353,73.060359678406,2.38746017742488,31.2899529480959,1.13343969024163,-28.9038854731482,-191.868798040472,-225.826407760176,-0.809792403839972,20.3499797667171,-7.13200367050347,78.7290551787129,72.0751906809419,56.0839309952268,1172.65603097584,-0.203213104727788,-0.113913049540429,-20.596885564509,-128.106830785948,-152.452488997386,-0.416626710176693,-8.3258053094401,-7.01635789917958,-7.15935842016531,-77.7662617335698,-214.946229741461,-270.852874158384,0.0944053863901077,1.27521751386702,0.825615083759967,-0.171190000140055,-2.5778209086899,16.4360491104249,-3.00306229476059,-72.4608272930088,74.0185847760224,246.541179795031,-15.8061941871293,13.9902847620448,-0.885101700730288,15.7155683350851,36.7200599282483,-233.221202643281,-8.82402688608692,27.8500426016222,-5.73007553327097,-92.1874808261121,-131.577099536159,-228.088790225707,60.4538058128707,-0.171591006603912,0.100322421868937
113.085,-26.7090131690746,-34.6821117078604,2.15659860552727,0.81073405185298,9.33461394231366,8.70053056541076,8.54976122121092,-41.655374799277,-208.158845320862,-210.857247853189,0.701236271298798,-4.32561621895899,-5.16553007658338,-5.74086706088318,1.1340734205754,19.322133999902,2.0848904572857,-22.9877402439608,-2.06163581608368,85.9755827483613,-3.03721903641621,26.171070430819,-0.403252952997105,0.946110563503431,-212.299659394074,-230.239346912794,-2.55460177147683,16.9280607863126,-6.17128153968627,78.3602990055706,64.1244759428988,42.2781089592382,1326.32529529971,-0.184126994215945,-0.098746745666543,-21.8662416768459,-130.872457972346,-148.800150313747,-0.394552936445123,-8.25266926219794,-7.25808094868629,-7.41294260684848,-79.6590639633869,-204.252463445227,-259.368247545335,0.111018382413678,1.15706435502724,0.882092461406977,-0.106458250734354,-1.44457432730481,19.1573827378327,-4.10033279419694,-58.5748210593576,56.9537395553668,246.839394230938,-16.8340822428074,14.3860216634808,-1.02643630838603,11.9276105002714,41.513698360747,-224.785541099923,-4.15150755271955,29.3523639048314,-7.38195142838053,-124.062287707414,-101.959789797388,-210.62240212591,59.4259177571926,-0.18830314335131,0.10600010995889
113.09,-27.0796926018748,-39.2912725250329,-3.9343921251823,0.782837590031489,9.40282284107266,8.84510571892481,8.63228269054063,-43.7278088297089,-201.890385354821,-210.744474831513,0.833432083815408,-4.05204636863325,-5.55633484969003,-6.28213191944438,1.05184629711317,19.8720278880557,5.77740222026174,-26.6073832945167,9.58720667439975,98.8901899865851,-8.46163958731558,21.0524319952948,-1.93987232269763,30.7946832740041,-232.729546550586,-234.652075644891,-4.29932794202387,13.5063049719859,-5.21060521862165,77.9915604156904,56.1741403158007,28.472945221077,1479.98723226976,-0.165041793779942,-0.0835811649618289,-23.1355372629519,-133.637953286381,-145.147985783201,-0.372480215249017,-8.17953670227445,-7.49979247220362,-7.66424639884431,-81.5517759394261,-193.559207055835,-247.884168549423,0.127630586285998,1.03891683004017,0.938567146064399,-0.0325579733181511,-0.311381782090859,21.878586604911,-5.19755097289615,-44.6894769469268,39.8897080313171,247.137594447198,-17.8619212860854,14.7817396951429,-1.16776417683675,8.13983328522857,46.3071082199846,-216.350281791046,0.520788982663209,30.8546135734181,-9.03374855771215,-155.935574714269,-72.3438922896757,-193.156846869338,58.3980787139146,-0.205014483220169,0.111677527321774
113.095,-27.450389710486,-43.9006531295698,-10.0256733041648,0.754939797970056,9.47103499236605,8.98968776649034,8.71768069840466,-45.8003416839466,-195.621626477905,-210.631696432267,0.96563420007588,-3.77846347315706,-5.94715825828251,-6.80822404434775,0.96961525265892,20.4219479978435,9.47009006028526,-30.2271989473831,21.2366046387514,111.80541305654,-13.8863188011567,15.9335494780179,-3.47656496593636,60.6446793106557,-253.160407904187,-239.065014797509,-6.04413730966073,10.0843859915814,-4.24988308780446,77.6228042425481,48.2234255777576,14.6671231850885,1633.65649659364,-0.145955683268099,-0.068414861087943,-24.4048933752889,-136.403580472778,-141.495647099561,-0.350406441517447,-8.10640065503228,-7.74151552171034,-7.91370925769644,-83.4445781692432,-182.865440759601,-236.399541936374,0.144243582309568,0.920763671200399,0.99504452371141,0.0487268823052401,0.821864799294237,24.5999202323188,-6.2948214723325,-30.8034707132757,22.8248628106614,247.435808883104,-18.8898093417635,15.1774765965789,-1.30909878449249,4.35187545041487,51.1007466524833,-207.914620247688,5.19330831603058,32.3569348766273,-10.6856244528217,-187.810381595571,-42.7265825509055,-175.690458769542,57.3701906582365,-0.221726619967567,0.117355215411727
113.1,-27.751171543498,-37.3878009934058,-15.3361012275079,0.720959785989915,9.54543373538432,8.98542968864002,8.65836425678057,-47.4298275933744,-172.420880020045,-205.439491764801,1.07416148563052,-3.36184641412048,-6.10355898507558,-7.08302332632812,0.681923888100386,18.4432614837708,8.9133746302511,-27.1625771778933,19.1741101175811,110.66683222771,-17.6127159134622,9.84509291806495,-3.72564817148388,61.4455629231038,-244.027575821144,-245.993826751095,-6.84814977084212,9.1486793995049,-3.46609858214261,71.0674625109269,38.8253354463698,4.44359592585041,1751.11625038136,-0.121986703759388,-0.0594334525029586,-25.7606786310474,-137.271912180327,-138.915409666313,-0.333525660639119,-7.92465931467694,-7.92401738180661,-8.10250979806571,-85.1882822972821,-173.267540826795,-224.088122373394,0.150328601111353,0.81386960140727,0.987220239137392,0.0712737460705097,1.88853904415765,25.268528830466,-4.46698576715436,-20.1904947655035,22.7700041054553,251.379743647311,-19.9897324543368,14.9319959145233,-1.46323044475986,-2.53203229537532,51.2604660043897,-188.034028116556,8.09183504551439,31.7010135430271,-11.7093740103059,-194.804808988006,-22.049317835098,-145.958674709363,56.466049423656,-0.228759383375398,0.121188370588442
113.105,-28.0126204435267,-24.6137522003146,-20.2073821682964,0.683553556461856,9.62332045917776,8.89738910033034,8.52053821789455,-48.810043560319,-139.687378833812,-197.387688140072,1.16937028340489,-2.86468429215124,-6.12801470405049,-7.20776057852605,0.278557349215406,15.0410733661409,5.96462613909191,-20.3350533013216,9.39302963444416,101.61727215992,-20.3834267598721,3.21040881295679,-3.24995383941953,45.8947439527232,-218.252642876642,-254.339341348715,-7.12264702692611,9.61239347089896,-2.78185395562019,61.0291996237741,28.6118164555346,-3.76421744744804,1848.20240353367,-0.0952673681236194,-0.0539328557161922,-27.1652159441557,-137.072319873862,-136.938466353407,-0.31956676038679,-7.68177044710263,-8.07319720122938,-8.25694631884908,-86.8481889697686,-164.285789406661,-211.310383048125,0.150487868911697,0.71330531291534,0.943199928401501,0.0613706725186157,2.91781917786416,24.7817071456048,-0.992469856345084,-11.4191185176342,32.2900726094074,257.376150432268,-21.1302861160116,14.3255551870963,-1.62457706031385,-11.1591650810635,48.8117615154583,-161.709596268506,9.99199632482657,29.8301672908731,-12.3796271839381,-187.794577574954,-6.4028686501983,-109.320476319715,55.6314979638939,-0.230344146032719,0.12398352278867
113.11,-28.2740568769858,-11.8403125073948,-25.0784308336251,0.646149110560991,9.70120346912779,8.80935271002696,8.38898850356214,-50.1901937149439,-106.955438466822,-189.336268446473,1.26457454137392,-2.36754587617675,-6.15246925691254,-7.31359545772757,-0.124789956094384,11.6390474737694,3.01601825199962,-13.5078549790068,-0.387584461105363,92.5681435989041,-23.1540054915173,-3.42395893300084,-2.77428218970936,30.3446664862035,-192.478938948587,-262.684458010297,-7.39713119426053,10.0760854311891,-2.09764195567732,50.9914153873407,18.3987844720898,-11.9716394506638,1945.28392736341,-0.0685493065358978,-0.0484325212123167,-28.5696862852389,-136.872737084482,-134.961617306347,-0.305608525731459,-7.43889316110698,-8.22236990736685,-8.41071469757037,-88.5080164935485,-155.304466260006,-198.533252999002,0.150647129117735,0.612745819592611,0.899181716669556,0.0534252347216997,3.94705023279259,24.2949086736792,2.48188038042686,-2.64816051200448,41.8096871715083,263.372271292812,-22.2707853930945,13.7191433763546,-1.78591598243776,-19.785886502419,46.3631737871835,-135.386419638455,11.8920669994621,27.9594102455784,-13.04984839814,-180.784680428134,9.24283447094091,-72.6840249355205,54.7969862977357,-0.231928833124397,0.126778541708706
113.115,-28.5146429062995,0.955827010658062,-29.5120261050008,0.608585976157203,9.78357673725417,8.72496150005519,8.26817293392227,-51.5171174700541,-74.7229611210128,-180.751831336814,1.35929255550596,-1.8508981191536,-6.15523524707479,-7.37853390401239,-0.45281741933858,8.5723660680553,0.251476210865666,-6.92835973771922,-9.46802726292103,82.8118041893156,-25.900931415762,-9.68415283479837,-2.30169206357202,15.2283224547201,-166.481048637989,-269.5642693294,-7.60916082296306,10.5001631422259,-1.41640752291669,41.2618640153783,8.69950817803683,-20.046338271672,2038.40420119386,-0.0421556909827693,-0.0429859238802716,-29.9653088142903,-136.673599086744,-133.085839429375,-0.291876458133128,-7.19959158547175,-8.36284906100384,-8.5554861701632,-90.1436159760022,-146.326107569637,-185.87407264352,0.151408122585081,0.517347793988812,0.852021764510015,0.0425541438617911,4.90848223056193,23.8321398886734,5.67802634561621,5.33050492499402,50.4450772292917,269.199448808639,-23.3667763141324,13.0491736140846,-1.93952446918369,-28.1162750707957,43.4917739524612,-109.143065657569,13.7166059394719,26.0423705645767,-13.653173688779,-172.823003955462,24.5736270319217,-36.3697547692573,54,-0.233442261815071,0.129447877407074
113.12,-28.3126097828039,14.2200130946482,-24.6598690783244,0.567695881793524,9.9611285196683,8.71799620416331,8.23247898993774,-51.7133788806348,-53.1212865988698,-160.867936206273,1.44359403406466,-0.920885494794083,-5.69785155530715,-6.96428361681053,0.817496033045372,12.6236359972798,1.39502241644207,-5.61112805792888,-3.68394557988124,58.0615426019678,-28.1431270936705,-7.9992048459814,-1.89498048006447,9.33012416575791,-135.754337374761,-245.348725552661,-6.49592400108498,10.0833316776724,-0.799067104942621,38.0821191698941,9.9103994935543,-25.2966148553109,2047.38354784273,-0.0226735148325872,-0.038685189551142,-31.1717368498041,-136.484108784996,-133.356384828227,-0.282957320497903,-7.03640614190676,-8.31873610803764,-8.51569235291196,-91.2634582432386,-137.420154058462,-175.730735131903,0.164934743980421,0.531557049635337,0.738256285516011,-0.0363721970371759,4.43046407072514,23.8796776062262,2.96837644510492,-3.50864132231199,40.3115226233798,271.436134284718,-23.5173124197164,11.0314616023978,-1.92896053194972,-30.1508111306699,31.6529912066228,-84.6210372820663,13.9367231421695,23.1454245400838,-12.8365891463594,-144.676714493688,33.207004877421,-6.92938259334116,54,-0.233442261815071,0.129447877407074
113.125,-28.1105670253795,27.4848316800013,-19.8074806770341,0.526803837589858,10.1386887686211,8.71103057613199,8.20485751673653,-51.909649649921,-31.5185820030763,-140.983092914217,1.52789953253078,0.00917147712274347,-5.24044605324473,-6.53159763130052,2.08787006019697,16.6750991108984,2.53862315190286,-4.29383356607999,2.10041191650475,33.3101008009159,-30.3854296904516,-6.31417651059113,-1.48824950255646,3.43164462181078,-105.026160911434,-221.132027060181,-5.38263409462239,9.66648033655306,-0.181697249153569,34.9022226986007,11.1213485503009,-30.5471417978543,2056.36332267083,-0.00319040967681891,-0.0343842501419338,-32.378222413716,-136.294609447422,-133.62694312801,-0.274037757554508,-6.8732129168605,-8.27462105154976,-8.47622244691574,-92.3833539100395,-128.5137758678,-165.586913936269,0.178462010391326,0.545766982848772,0.624485381626724,-0.118324114159465,3.95242311664107,23.9272175906103,0.25859733521398,-12.3482090634069,30.1774847999483,273.672926416917,-23.6678557035992,9.01365337631916,-1.91839609097548,-32.185444207189,19.8136439296343,-60.0978395761368,14.1568508411335,20.2483403750145,-12.019965665189,-116.529082878967,41.840794404664,22.5123934437249,54,-0.233442261815071,0.129447877407074
113.13,-27.908533901884,40.7490177639914,-14.9553236503577,0.485913743226179,10.3162405510352,8.70406528024011,8.1854463639266,-52.1059110605017,-9.91690748093323,-121.099197783675,1.61220101108949,0.939184101482259,-4.78306236147709,-6.08156541159168,3.35818351258092,20.7263690401229,3.68216935747926,-2.97660188628965,7.88449359954454,8.55983921356814,-32.6276253683601,-4.62922852177417,-1.08153791904891,-2.46655366715143,-74.2994496482058,-196.916483283441,-4.26939727274431,9.24964887199962,0.435643168820502,31.7224778531165,12.3322398658183,-35.7974183814933,2065.3426693197,0.0162917664733631,-0.0300835158128042,-33.5846504492299,-136.105119145673,-133.897488526863,-0.265118619919283,-6.71002747329551,-8.23050809858356,-8.43734610564623,-93.5031961772759,-119.607822356625,-155.443576424652,0.191988631786666,0.559976238495297,0.51071990263272,-0.204744194387192,3.47440495680428,23.9747553081631,-2.45105256529731,-21.1873553107129,20.0439301940364,275.909611892997,-23.8183918091832,6.99594136463239,-1.90783215374151,-34.2199802670632,7.97486118379585,-35.5758112006338,14.3769680438311,17.3513943505216,-11.2033811227695,-88.3827934171938,50.4741722501634,51.952765619641,54,-0.233442261815071,0.129447877407074
113.135,-27.5366970872948,54.7828488853669,-7.9783948143454,0.445000857387064,10.5179051256192,8.73261480455984,8.20965709484308,-52.1558360704831,9.81565344849558,-100.191702834116,1.67703734182687,1.98752707682795,-4.30496104960508,-5.59486317404619,4.55835299371117,23.499904364976,4.42908086183155,-2.24253817568049,10.9476894749101,-17.3902067015725,-33.4355512968407,-2.70316898001711,-0.731558813679132,-7.91597697996932,-42.3776533700125,-175.513438841042,-3.4440381526947,8.94060802459717,0.893342316150665,29.3649997711182,13.2300004959106,-39.689998626709,2072,0.0307359453290701,-0.0268949307501316,-34.7761473799719,-134.130278705198,-133.884683935231,-0.256685713040447,-6.58627706359592,-8.14752779509826,-8.36042341092274,-94.5025627928895,-107.839757411759,-145.17542407699,0.201781738378465,0.600139902405587,0.380239166339055,-0.31366756994845,3.41535667770625,23.8236359915156,-4.198955829271,-27.7523692834104,11.6736744807423,276.889292708777,-23.8559926320098,5.01895210806386,-1.945750009303,-35.0639069091791,-4.62992089448633,-11.2045239772078,14.5401639938354,15.2035846710205,-10.5979614257812,-67.5149993896484,56.875,73.7799987792969,54,-0.233442261815071,0.129447877407074
113.14,-26.6781832903477,71.0202949053684,5.08794684665159,0.404030182282785,10.7886523012509,8.86296297842346,8.34344057933968,-51.7862757778228,24.1867264169268,-76.3538940034451,1.68606449950812,3.37487299357437,-3.76756042798549,-5.03463056969508,5.55723216611469,22.6102776020541,4.03889368511142,-3.18027196664574,6.2108492636987,-46.7746730965451,-30.1319665339436,-0.0863136481474536,-0.544268968853478,-12.0779735316507,-7.03600826873671,-162.176423656526,-3.4440381526947,8.94060802459717,0.893342316150665,29.3649997711182,13.2300004959106,-39.689998626709,2072,0.0307359453290701,-0.0268949307501316,-35.9246243413327,-127.038061952684,-133.059653523639,-0.24964815068728,-6.57559074994149,-7.95314878483429,-8.17311502482581,-95.1563993941138,-87.869564792469,-134.551380704535,0.200870847685595,0.714694970449557,0.201867880679822,-0.477422276619219,4.55730448157382,23.1030903385058,-3.18967166548827,-27.7973291227032,8.35949204144048,274.26556494433,-23.5698553690817,3.15905989903125,-2.12263486274946,-32.4947732353017,-19.4281308560201,12.7301676120524,14.5401639938354,15.2035846710205,-10.5979614257812,-67.5149993896484,56.875,73.7799987792969,54,-0.233442261815071,0.129447877407074
113.145,-25.8196285552575,87.2585152063301,18.1549115748204,0.363057553496036,11.0594123874341,8.99331736792648,8.48446144254528,-51.4166978627176,38.5584846685095,-52.5149484692873,1.69509208764845,4.7622850657696,-3.23013418047197,-4.46209350104892,6.55615896996986,21.7206084173706,3.6486879023555,-4.11805047335135,1.47378317674404,-76.1605406868062,-26.8282242399434,2.53066646820229,-0.356970193130642,-16.2401685477139,28.3073220952877,-148.838772497798,-3.4440381526947,8.94060802459717,0.893342316150665,29.3649997711182,13.2300004959106,-39.689998626709,2072,0.0307359453290701,-0.0268949307501316,-37.0731560677005,-119.945507008536,-132.234583770557,-0.242610252748669,-6.56490392671128,-7.75876050562701,-7.98696375587842,-95.8102671734698,-67.8984198965767,-123.926830725654,0.199959913556995,0.829255501040285,0.0234880894039924,-0.649093747648268,5.69930673910616,22.3825103263499,-2.18033937409294,-27.8422911059014,5.04515156568644,271.641712067691,-23.2837044617274,1.29907900122801,-2.29952815093214,-29.9255170525467,-34.2270464686893,36.6660005246443,14.5401639938354,15.2035846710205,-10.5979614257812,-67.5149993896484,56.875,73.7799987792969,54,-0.233442261815071,0.129447877407074
113.15,-24.9611147583104,103.495961226332,31.2212532358174,0.322086878391757,11.3301595630657,9.1236655417901,8.6319835183213,-51.0471375700573,52.9295576369408,-28.6771396386168,1.7041192453297,6.14963098251603,-2.69273355885238,-3.87940373776405,7.55503814237338,20.8309816544487,3.25850072563537,-5.0557842643166,-3.26305703446739,-105.545007081779,-23.5246394770463,5.14752180007195,-0.169680348304988,-20.4021650993953,63.6489671965635,-135.501757313282,-3.4440381526947,8.94060802459717,0.893342316150665,29.3649997711182,13.2300004959106,-39.689998626709,2072,0.0307359453290701,-0.0268949307501316,-38.2216330290614,-112.853290256022,-131.409553358965,-0.235572690395502,-6.55421761305685,-7.56438149536305,-7.80210212437209,-96.4641037746941,-47.9282272772864,-113.302787353198,0.199049022864125,0.943810569084256,-0.15488319625524,-0.829422921206745,6.84125454297373,21.66196467334,-1.17105521031021,-27.8872509451943,1.73096912638461,269.017984303244,-22.9975671987993,-0.560813207804593,-2.4764130043786,-27.3563833786693,-49.025256430223,60.6006921139045,14.5401639938354,15.2035846710205,-10.5979614257812,-67.5149993896484,56.875,73.7799987792969,54,-0.233442261815071,0.129447877407074
113.155,-23.9443212170754,113.551747537353,44.6919639061913,0.282263375972419,11.5604741188585,9.35602092892264,8.88715267037318,-50.4094959029068,68.0638659070708,-6.533162727532,1.67554868859653,7.56455920868159,-2.00567711082727,-3.13904153906247,8.14979917817142,20.4646092555937,3.00278006063489,-5.74204611433281,-3.20347495399484,-130.358539107539,-20.9334550625141,7.41711595800657,-0.132949437498438,-22.3085493309032,81.8750494541713,-124.391360437467,-3.35276895170835,9.03917875335556,0.879782323950214,28.3398969626182,12.7879486349339,-38.6801391254702,2064.37841697778,0.0365419996901787,-0.0264708583321433,-39.2844860693883,-105.731387169406,-129.129539542706,-0.228749102336869,-6.55220367952094,-7.38450383749928,-7.63309635898395,-96.8279643194477,-28.3431685055982,-100.710400635175,0.198377111860387,1.0699856792588,-0.257426302814804,-0.943114010050667,7.97382776678108,21.4915122397334,-0.443900303174548,-26.7978987815791,-2.37940652519757,263.413948813889,-22.1886982285585,-2.17153403823505,-2.58217759514919,-23.3247661231425,-61.0182395026465,83.6448944580704,14.4979194254635,14.659098661623,-10.1371823578333,-61.2691121278561,58.5669915306162,81.7826609526325,54,-0.233442261815071,0.129447877407074
113.16,-22.7039841542597,114.871252790694,58.7325267332199,0.244065492152342,11.7336280120352,9.73249301502751,9.29110991857311,-49.393109589749,84.2749384657627,13.2147615105181,1.59385317959474,9.01830039236071,-1.10722540936316,-2.18140216273483,8.17344416326326,20.8376745759315,2.93709954649092,-6.07288129668762,3.63378548133797,-148.710161281691,-19.3492410613615,9.19574428102528,-0.308973215404283,-21.0273738698233,75.9135292074248,-116.428611685692,-3.13254039183206,9.27702557797786,0.847062660340082,25.8663690605296,11.7212969749932,-36.243392652052,2045.98787301746,0.0505517529989818,-0.0254475902758055,-40.2262241370703,-98.5683546424471,-124.793793223983,-0.222228660279758,-6.56244466649694,-7.2251383170748,-7.48599129592452,-96.7820262437821,-9.30458468974618,-85.3380539309365,0.198042973434399,1.21256621600053,-0.252807010268443,-0.959098538335612,9.09302372779433,22.0984001904237,-0.115497732454696,-24.1058085722213,-7.6143867636355,253.599171737363,-20.6412653153266,-3.42997268923353,-2.58743203628072,-17.2270196248381,-69.0458578980206,105.428120778609,14.39598514364,13.3452779156703,-9.02534277275257,-46.198061412513,62.6496925303346,101.09273211096,54,-0.233442261815071,0.129447877407074
113.165,-21.4635879460974,116.190820964509,72.7737590830574,0.205865786870064,11.9067901620376,10.1089830531655,9.69873387715326,-48.3766748103133,100.486784047799,32.9636274263251,1.51215377495092,10.4721108975402,-0.208730865321143,-1.21985982557156,8.1970902758638,21.210757685851,2.87141590037831,-6.40373225488442,10.4713719507385,-167.062658551079,-17.7649515171256,10.9744574177545,-0.485005386986056,-19.746137316022,69.9517246861922,-108.465483231053,-2.91230133037931,9.51488374430177,0.814341436496121,23.3927232085149,10.6545944518768,-33.8065299826263,2027.59645210594,0.0645621743614451,-0.0244242734250346,-41.1680071114362,-91.404980547011,-120.457840155638,-0.215707907296031,-6.57268614181337,-7.06576519732169,-7.34026100139447,-96.7360859775641,9.73490697903681,-69.96497419791,0.197708819075054,1.35515355168063,-0.248187497451587,-0.984523707632396,10.212273057553,22.7053170805041,0.212920498108307,-21.413589990816,-12.8496166315731,243.783926644191,-19.0937586129137,-4.68847134875096,-2.59268672796974,-11.1289823561127,-77.0738590895607,127.212385830077,14.2940460010907,12.0313945203091,-7.91345016971443,-31.1262920356508,66.7325882132346,120.403724068064,54,-0.233442261815071,0.129447877407074
